ID,Origin,Destination,ServiceType,BrandClass,Via,DepartureTime24h,Source,BatchID
bac9d49c-67cb-45a2-a7a1-475acfec1ded,Kollegal Mm Hills,Express,Ordinary,,,15:15,Kollegala_CJR,Bus_Timetables_Batch10_Merged
1b51bbaf-27e7-4282-a05c-f4104c941c51,Kollegal Mysore Express,T,Ordinary,,,15:15,Kollegala_CJR,Bus_Timetables_Batch10_Merged
72baed8d-09d7-4c65-88f9-5f963284533a,Kollegal Bangalore,Express,Ordinary,,,15:30,Kollegala_CJR,Bus_Timetables_Batch10_Merged
cbfdabff-c0c7-47a1-9183-5854e6e44af7,Kollegal Bengaluru,Express,Ordinary,,,15:30,Kollegala_CJR,Bus_Timetables_Batch10_Merged
204e942f-85c8-461a-a75f-ab4159f1e39f,Kollegal Mysore Express,T,Ordinary,,,15:20,Kollegala_CJR,Bus_Timetables_Batch10_Merged
085a6edf-6ef6-4546-99e7-dc9b79f15675,Kollegal Mysore Express,T,Ordinary,,,15:30,Kollegala_CJR,Bus_Timetables_Batch10_Merged
0ae99a96-c753-43b5-ab36-fb624a7ea26e,Kollegal Chamarajngara,Ordinary,Ordinary,,,15:30,Kollegala_CJR,Bus_Timetables_Batch10_Merged
1aefceba-6acb-44bf-9660-62e0531b42a4,Kollegal Talakadu,Ordinary,Ordinary,,,15:30,Kollegala_CJR,Bus_Timetables_Batch10_Merged
4c251e5e-bb78-4caa-91a5-07549689b2a7,Kollegal Hosamalangi,Ordinary,Ordinary,,,15:30,Kollegala_CJR,Bus_Timetables_Batch10_Merged
882600bb-5766-47bf-a671-dc114a020382,Kollegal Ramapura,Ordinary,Ordinary,,,15:30,Kollegala_CJR,Bus_Timetables_Batch10_Merged
422f94ca-ef82-455d-aed9-5b2455caea71,Kollegal Hoogya,Ordinary,Ordinary,,,15:30,Kollegala_CJR,Bus_Timetables_Batch10_Merged
4e75ca31-ff09-4ca8-afa6-7565a4816d1e,Kollegal Gundimala,Ordinary,Ordinary,,,15:30,Kollegala_CJR,Bus_Timetables_Batch10_Merged
0dfb803b-ef2b-4647-9ef7-94d2fb0dbc86,Kollegal Chikkalluru,Ordinary,Ordinary,,,15:30,Kollegala_CJR,Bus_Timetables_Batch10_Merged
8401f301-9c55-42c2-980a-39c61641f012,Kollegal Achagal Bs Ordinary,Tb,Ordinary,,,15:30,Kollegala_CJR,Bus_Timetables_Batch10_Merged
bde9e6d1-594b-4158-ae9c-5a88d3b02cd9,Kollegal Mysore Express,T,Ordinary,,,15:35,Kollegala_CJR,Bus_Timetables_Batch10_Merged
a75781d3-0873-4b6f-8aea-dfb78a39e107,Kollegal Bangalore,Express,Ordinary,,,15:40,Kollegala_CJR,Bus_Timetables_Batch10_Merged
e4dd50ec-c32e-4079-8245-1bd2ae86bb5b,Kollegal Ganimangala,Ordinary,Ordinary,,,15:40,Kollegala_CJR,Bus_Timetables_Batch10_Merged
8bf3b058-1714-4438-92ed-da291cd0f92e,Kollegal Mysore Express,T,Ordinary,,,15:45,Kollegala_CJR,Bus_Timetables_Batch10_Merged
319d5462-855f-419a-95cd-f0a32014d4a1,Kollegal Chamarajngara,Ordinary,Ordinary,,,15:45,Kollegala_CJR,Bus_Timetables_Batch10_Merged
7eb9b00e-ed8e-4dfe-96e2-661fcd9c5bf9,Kollegal Arepalya,Ordinary,Ordinary,,,15:45,Kollegala_CJR,Bus_Timetables_Batch10_Merged
9a883485-f8bf-42f3-ae84-023f17f325ab,Kollegal Mm Hills,Express,Ordinary,,,15:50,Kollegala_CJR,Bus_Timetables_Batch10_Merged
13bc05a4-0478-483c-afb3-80a6b1d011d8,Kollegal Bangalore,Express,Ordinary,,,16:00,Kollegala_CJR,Bus_Timetables_Batch10_Merged
57dfee99-629d-4479-bb47-08d9d7fa17a0,Kollegal Bengaluru,Express,Ordinary,,,16:00,Kollegala_CJR,Bus_Timetables_Batch10_Merged
4d966c63-0bc8-4ac6-a6d5-b25540ba9448,Kollegal Mm Hills,Express,Ordinary,,,16:00,Kollegala_CJR,Bus_Timetables_Batch10_Merged
f95c2fd0-6acf-4f5b-bff3-a7222775dae7,Kollegal Mysore Express,T,Ordinary,,,16:00,Kollegala_CJR,Bus_Timetables_Batch10_Merged
8e5a45a7-4cf5-48da-bc24-ea1694b33db2,Kollegal Chamarajngara,Ordinary,Ordinary,,,16:00,Kollegala_CJR,Bus_Timetables_Batch10_Merged
1b4e3446-86b9-435a-b2ea-e7ef7f3f2ec6,Kollegal Palya/uganiya,Ordinary,Ordinary,,,16:00,Kollegala_CJR,Bus_Timetables_Batch10_Merged
08264ad5-32d0-4c45-a068-31a1cf46473f,Kollegal Achagal Bs Ordinary,Tb,Ordinary,,,16:00,Kollegala_CJR,Bus_Timetables_Batch10_Merged
ba3b2f81-0a1a-4c2a-8edc-d3b5c53c059e,Kollegal Bangalore,Express,Ordinary,,,16:15,Kollegala_CJR,Bus_Timetables_Batch10_Merged
b952e778-a342-4f78-aa03-380aa550354b,Kollegal Bengaluru,Express,Ordinary,,,16:15,Kollegala_CJR,Bus_Timetables_Batch10_Merged
8aedafc1-73b0-4995-b65c-268ce496f2d5,Kollegal Bangalore,Express,Ordinary,,,16:30,Kollegala_CJR,Bus_Timetables_Batch10_Merged
6039d113-8778-4236-a1ec-f668df85ab1b,Kollegal Bengaluru,Express,Ordinary,,,16:30,Kollegala_CJR,Bus_Timetables_Batch10_Merged
ed3c11a3-69fe-48a7-b457-87acd07ada2f,Kollegal Mm Hills,Express,Ordinary,,,16:30,Kollegala_CJR,Bus_Timetables_Batch10_Merged
1cd66085-fcf0-4739-b08b-3fb5f5633bf1,Kollegal Mysore Express,T,Ordinary,,,16:15,Kollegala_CJR,Bus_Timetables_Batch10_Merged
84f35e77-5e56-4c0e-9ff0-5f621e639587,Kollegal Mysore Express,T,Ordinary,,,16:30,Kollegala_CJR,Bus_Timetables_Batch10_Merged
1e6b0c23-4bd4-4a04-accd-1459e006fe6a,Kollegal Mysore Express,T,Ordinary,,,16:40,Kollegala_CJR,Bus_Timetables_Batch10_Merged
d6ff18dc-33b5-4302-a013-17dc2fcf4943,Kollegal Chamarajngara,Ordinary,Ordinary,,,16:30,Kollegala_CJR,Bus_Timetables_Batch10_Merged
67395403-ea67-483f-a10f-3a23180526de,Kollegal Talakadu,Ordinary,Ordinary,,,16:30,Kollegala_CJR,Bus_Timetables_Batch10_Merged
180be859-f01f-4d5c-920e-6d7fa15f4aaa,Kollegal Achagal Bs Ordinary,Tb,Ordinary,,,16:30,Kollegala_CJR,Bus_Timetables_Batch10_Merged
7818d511-4bd8-42b1-a910-4ae54b653839,Kollegal Bangalore,Express,Ordinary,,,16:45,Kollegala_CJR,Bus_Timetables_Batch10_Merged
8d6ceb43-01e1-43d3-b2fe-cba16344466f,Kollegal Mysore Express,T,Ordinary,,,16:45,Kollegala_CJR,Bus_Timetables_Batch10_Merged
a8a05544-cfb8-423a-a451-701b7c0fdf74,Kollegal Mysore Express,T,Ordinary,,,16:55,Kollegala_CJR,Bus_Timetables_Batch10_Merged
a84361c2-28f5-4e79-874b-95542dd6e949,Kollegal Hosapalya,Ordinary,Ordinary,,,16:45,Kollegala_CJR,Bus_Timetables_Batch10_Merged
a5ebcf17-d0fc-49ef-bcc2-03edb3714884,Kollegal Bangalore,Express,Ordinary,,,17:00,Kollegala_CJR,Bus_Timetables_Batch10_Merged
f8b6b667-8843-4314-b44f-fda8cc8299a9,Kollegal Bengaluru,Express,Ordinary,,,17:00,Kollegala_CJR,Bus_Timetables_Batch10_Merged
f5004339-f43a-4ab4-b468-f8f919f64307,Kollegal Mysore Express,T,Ordinary,,,17:00,Kollegala_CJR,Bus_Timetables_Batch10_Merged
9ca52b82-7cf7-4790-83fa-dd9ebd83ea56,Kollegal Chamarajngara,Ordinary,Ordinary,,,17:00,Kollegala_CJR,Bus_Timetables_Batch10_Merged
8f5969bb-be73-4410-904e-581be4fe17ea,Kollegal Talakadu,Ordinary,Ordinary,,,17:00,Kollegala_CJR,Bus_Timetables_Batch10_Merged
d6ef5d2d-db38-4118-9264-7783aaf67bc2,Kollegal Hosamalangi,Ordinary,Ordinary,,,17:00,Kollegala_CJR,Bus_Timetables_Batch10_Merged
57527f2a-e802-425d-9736-a39f8c7ad8b3,Kollegal Kannur,Ordinary,Ordinary,,,17:00,Kollegala_CJR,Bus_Timetables_Batch10_Merged
cb3661f0-f356-4af2-a241-d37ca407749a,Kollegal Chikkinduvadi,Ordinary,Ordinary,,,17:00,Kollegala_CJR,Bus_Timetables_Batch10_Merged
7aa5873a-0ca4-41ad-a86e-cae3fe098f25,Kollegal Chikkalluru,Ordinary,Ordinary,,,17:00,Kollegala_CJR,Bus_Timetables_Batch10_Merged
f9b0700a-032b-4e3e-8a7c-3bccd199d72b,Kollegal Palya/uganiya,Ordinary,Ordinary,,,17:00,Kollegala_CJR,Bus_Timetables_Batch10_Merged
510c205e-9128-458b-902b-e563a3da1916,Kollegal Achagal Bs Ordinary,Tb,Ordinary,,,17:00,Kollegala_CJR,Bus_Timetables_Batch10_Merged
bb04e8e9-2383-4ac0-a90b-c24e31f70b86,Kollegal Bangalore,Express,Ordinary,,,17:15,Kollegala_CJR,Bus_Timetables_Batch10_Merged
8ad612c2-cc64-4dff-ae50-432e0d8744d7,Kollegal Mm Hills,Express,Ordinary,,,17:15,Kollegala_CJR,Bus_Timetables_Batch10_Merged
0844d645-8594-490f-8f9a-ab683c9708b5,Kollegal Mysore Express,T,Ordinary,,,17:15,Kollegala_CJR,Bus_Timetables_Batch10_Merged
b9aee1d6-ee7d-4d11-9eb4-20af9c052427,Kollegal Chamarajngara,Ordinary,Ordinary,,,17:15,Kollegala_CJR,Bus_Timetables_Batch10_Merged
696c2ece-6bed-4d90-aedf-1e5c703dcb7f,Kollegal Bangalore,Express,Ordinary,,,17:30,Kollegala_CJR,Bus_Timetables_Batch10_Merged
465c02bd-831f-45b6-b985-ec9b7c3dfbe2,Kollegal Bengaluru,Express,Ordinary,,,17:30,Kollegala_CJR,Bus_Timetables_Batch10_Merged
53c143d6-38f4-48e4-8985-deec366aae33,Kollegal Mysore Express,T,Ordinary,,,17:30,Kollegala_CJR,Bus_Timetables_Batch10_Merged
822f1106-40d6-4abc-9d07-35da56ee73de,Kollegal Chamarajngara,Ordinary,Ordinary,,,17:30,Kollegala_CJR,Bus_Timetables_Batch10_Merged
79dc93f4-b532-4f17-8c1a-813e0e5fae1c,Kollegal Ponnachi,Ordinary,Ordinary,,,17:30,Kollegala_CJR,Bus_Timetables_Batch10_Merged
540cfa7b-f488-4687-8aa2-ca82ac5f01ae,Kollegal Palya/uganiya,Ordinary,Ordinary,,,17:30,Kollegala_CJR,Bus_Timetables_Batch10_Merged
f554eae8-4278-42cf-a0c0-84e0178aa6c4,Kollegal Achagal Bs Ordinary,Tb,Ordinary,,,17:30,Kollegala_CJR,Bus_Timetables_Batch10_Merged
762cf60c-8df3-4fdd-b637-244d3cfa3131,Kollegal Mysore Express,T,Ordinary,,,17:35,Kollegala_CJR,Bus_Timetables_Batch10_Merged
c7a34617-6069-4e0e-9022-935ce5c1e999,Kollegal Mysore Express,T,Ordinary,,,17:40,Kollegala_CJR,Bus_Timetables_Batch10_Merged
16d32df8-351a-4ef2-a2df-a3fc17ea4725,Kollegal Mm Hills,Express,Ordinary,,,17:45,Kollegala_CJR,Bus_Timetables_Batch10_Merged
5a4644fb-bd2d-4f07-8b33-0623898c902d,Kollegal Mysore Express,T,Ordinary,,,17:45,Kollegala_CJR,Bus_Timetables_Batch10_Merged
8a28a6f1-160c-4628-a254-22b8d39ed4ed,Kollegal Mysore Express,T,Ordinary,,,17:50,Kollegala_CJR,Bus_Timetables_Batch10_Merged
5bb7f838-5233-4d37-971c-f5f9b96cf8df,Kollegal Chamarajngara,Ordinary,Ordinary,,,17:50,Kollegala_CJR,Bus_Timetables_Batch10_Merged
d28ce141-4195-4707-bfeb-db3d459bf8bf,Kollegal Bangalore,Express,Ordinary,,,18:00,Kollegala_CJR,Bus_Timetables_Batch10_Merged
4962316a-4d95-454a-8b6b-b627ad402475,Kollegal Bengaluru,Express,Ordinary,,,18:00,Kollegala_CJR,Bus_Timetables_Batch10_Merged
f7e1cc1c-2eb1-4ce9-92a1-ac951bbb6c1d,Kollegal Mm Hills,Express,Ordinary,,,18:00,Kollegala_CJR,Bus_Timetables_Batch10_Merged
7ec18cae-499d-46af-bf23-89e29bd51220,Kollegal Chamarajngara,Ordinary,Ordinary,,,18:00,Kollegala_CJR,Bus_Timetables_Batch10_Merged
1ff64079-a27a-464b-88b9-8ede602daee7,Kollegal Jallipalya,Ordinary,Ordinary,,,18:00,Kollegala_CJR,Bus_Timetables_Batch10_Merged
81515269-932d-473a-80bf-7b331679e793,Kollegal Palya/uganiya,Ordinary,Ordinary,,,18:00,Kollegala_CJR,Bus_Timetables_Batch10_Merged
94337cb5-16b9-4f39-b5a9-2e459942bdf5,Kollegal Achagal Bs Ordinary,Tb,Ordinary,,,18:00,Kollegala_CJR,Bus_Timetables_Batch10_Merged
41254431-9dc3-4b27-a1d4-4a6559e9bd4d,Kollegal Mysore Express,T,Ordinary,,,18:00,Kollegala_CJR,Bus_Timetables_Batch10_Merged
00fbb9e1-bd1b-46c0-9889-fa3fd9f6dfd7,Kollegal Bangalore,Express,Ordinary,,,18:15,Kollegala_CJR,Bus_Timetables_Batch10_Merged
be97ddbb-fa6a-4845-8f7c-7e9207820a49,Kollegal Bengaluru,Express,Ordinary,,,18:15,Kollegala_CJR,Bus_Timetables_Batch10_Merged
c9963427-d5c6-45aa-930d-a30ac954c53c,Kollegal Mysore Express,T,Ordinary,,,18:10,Kollegala_CJR,Bus_Timetables_Batch10_Merged
cc1a8d14-9900-4819-824d-a4d765b3d6ba,Kollegal Mysore Express,T,Ordinary,,,18:30,Kollegala_CJR,Bus_Timetables_Batch10_Merged
8e132daa-61af-409b-83eb-5e6ff729f71f,Kollegal Chamarajngara,Ordinary,Ordinary,,,18:15,Kollegala_CJR,Bus_Timetables_Batch10_Merged
22f52b1d-d4b3-40c9-a92c-f52c96df8773,Kollegal Bengaluru,Express,Ordinary,,,18:30,Kollegala_CJR,Bus_Timetables_Batch10_Merged
153e38c7-64ed-4cf9-aec5-d90940e7362d,Kollegal Mm Hills,Express,Ordinary,,,18:30,Kollegala_CJR,Bus_Timetables_Batch10_Merged
137b8513-2fe1-4065-b369-a3889c3be964,Kollegal Achagal Bs Ordinary,Tb,Ordinary,,,18:30,Kollegala_CJR,Bus_Timetables_Batch10_Merged
75f71bde-0780-44a1-bdde-e5da0085eecb,Kollegal Bangalore,Express,Ordinary,,,19:00,Kollegala_CJR,Bus_Timetables_Batch10_Merged
11a549fa-01bc-4f13-a6c0-228acbc0baee,Kollegal Mm Hills,Express,Ordinary,,,19:00,Kollegala_CJR,Bus_Timetables_Batch10_Merged
0e9a6827-668b-467b-bc99-5f5f3e387edc,Kollegal Mysore Express,T,Ordinary,,,18:50,Kollegala_CJR,Bus_Timetables_Batch10_Merged
910d3c6b-54dd-4aed-817d-e284e2989b83,Kollegal Mysore Express,T,Ordinary,,,19:00,Kollegala_CJR,Bus_Timetables_Batch10_Merged
e4816986-ed51-4b99-9376-fd2307be9f75,Kollegal Chamarajngara,Ordinary,Ordinary,,,19:00,Kollegala_CJR,Bus_Timetables_Batch10_Merged
94ad9b43-9a99-48d7-95ab-cfda04ba6067,Kollegal Hosapalya,Ordinary,Ordinary,,,19:00,Kollegala_CJR,Bus_Timetables_Batch10_Merged
226523f3-d16d-40fa-a07c-75ff8c1afa8f,Kollegal Achagal Bs Ordinary,Tb,Ordinary,,,19:00,Kollegala_CJR,Bus_Timetables_Batch10_Merged
92ca393c-66e9-493e-a9d4-e1f67dabdb76,Kollegal Bangalore,Express,Ordinary,,,19:30,Kollegala_CJR,Bus_Timetables_Batch10_Merged
33f0c015-9b94-4b28-9554-3c6efe301fcc,Kollegal Mm Hills,Express,Ordinary,,,19:30,Kollegala_CJR,Bus_Timetables_Batch10_Merged
01321cb2-07f2-433f-b56b-830017744d58,Kollegal Mysore Express,T,Ordinary,,,19:30,Kollegala_CJR,Bus_Timetables_Batch10_Merged
89cd6a52-ef3d-4d2c-b622-56ca7172ec8a,Kollegal Chamarajngara,Ordinary,Ordinary,,,19:30,Kollegala_CJR,Bus_Timetables_Batch10_Merged
a980b589-5943-4b13-b2a9-ba1b775ebf7d,Kollegal Mm Hills,Express,Ordinary,,,19:45,Kollegala_CJR,Bus_Timetables_Batch10_Merged
1d228320-1a78-48c5-83a4-0519d2bad582,Kollegal Mysore Express,T,Ordinary,,,19:45,Kollegala_CJR,Bus_Timetables_Batch10_Merged
2a11d33a-2469-4e22-92b0-df8c0ac20979,Kollegal Bangalore,Express,Ordinary,,,20:00,Kollegala_CJR,Bus_Timetables_Batch10_Merged
033eb1b4-d9cb-44e3-b1f6-f8a32bfa7537,Kollegal Mysore Express,T,Ordinary,,,20:00,Kollegala_CJR,Bus_Timetables_Batch10_Merged
2a325f98-6e52-4a64-8e4c-6a903499ddbe,Kollegal Chamarajngara,Ordinary,Ordinary,,,20:00,Kollegala_CJR,Bus_Timetables_Batch10_Merged
e60ed758-abad-4ca1-a461-e3c1457f5966,Kollegal Gerumala,Ordinary,Ordinary,,,20:15,Kollegala_CJR,Bus_Timetables_Batch10_Merged
0a28f57d-fb9f-4489-971b-d0ae884e338f,Kollegal Shagya,Ordinary,Ordinary,,,20:15,Kollegala_CJR,Bus_Timetables_Batch10_Merged
f8b645b7-a1ce-4615-b34a-0a9da148d5aa,Kollegal Chamarajngara,Ordinary,Ordinary,,,20:20,Kollegala_CJR,Bus_Timetables_Batch10_Merged
5f48850f-1716-4e78-b172-369f30843cce,Kollegal Chamarajngara,Ordinary,Ordinary,,,20:45,Kollegala_CJR,Bus_Timetables_Batch10_Merged
59ccb0e2-4350-4d6c-8c62-fe9ff0c8b942,Kollegal Mysore Express,T,Ordinary,,,21:00,Kollegala_CJR,Bus_Timetables_Batch10_Merged
bdd7d765-f779-4d8a-b844-f689c4926fa8,Kollegal Chamarajngara,Ordinary,Ordinary,,,21:00,Kollegala_CJR,Bus_Timetables_Batch10_Merged
e5c42c25-7797-488a-9fee-044aa649f2d8,Kollegal Chamarajngara,Ordinary,Ordinary,,,21:15,Kollegala_CJR,Bus_Timetables_Batch10_Merged
22fe9f90-9c0b-445f-872b-ee5e7c246712,Tumakuru Ballari,Express,Ordinary,,Madhugiri; Pavagada; Kalyandurga,15:40,Koratagere,Bus_Timetables_Batch10_Merged
e2be8c6f-b7aa-4d4d-bf23-d895c82ac531,Pavagada Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,05:30,Koratagere,Bus_Timetables_Batch10_Merged
5b068f81-a4ad-4967-a809-d5adce7f3669,Pavagada Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,06:30,Koratagere,Bus_Timetables_Batch10_Merged
dd422b13-7be6-4701-ba3a-5a79e6342bb9,Pavagada Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,07:30,Koratagere,Bus_Timetables_Batch10_Merged
4bafd473-74d0-4429-9a23-64db6723c089,Pavagada Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,08:00,Koratagere,Bus_Timetables_Batch10_Merged
33eed42a-fcb3-4ac5-aef7-88c473d4dca9,Lingadahalli Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,08:00,Koratagere,Bus_Timetables_Batch10_Merged
8d82c544-371a-49f2-a5b7-899fb1168f19,Pavagada Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,08:10,Koratagere,Bus_Timetables_Batch10_Merged
833f88b0-a3cc-49d2-8167-ed59c9e10363,Pavagada Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,08:15,Koratagere,Bus_Timetables_Batch10_Merged
23348924-68a2-4239-b505-77b25030be18,Pavagada Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,08:30,Koratagere,Bus_Timetables_Batch10_Merged
de4af66c-cb2b-405c-a8fa-78491a0ce2f1,Pavagada Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,09:00,Koratagere,Bus_Timetables_Batch10_Merged
e68feed5-104b-4f61-8c49-828005742d25,Kalyandurga Bengaluru,Express,Ordinary,,Pavagada; Madhugiri; Koratagere; Dabaspete,09:10,Koratagere,Bus_Timetables_Batch10_Merged
7d1056de-74a2-426e-8f6e-1719b7d1b3d8,Pavagada Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,09:15,Koratagere,Bus_Timetables_Batch10_Merged
f91074d8-da80-4ff9-aac4-b5dbf84d5515,Pavagada Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,09:20,Koratagere,Bus_Timetables_Batch10_Merged
2a673ecf-66c5-433e-8009-8aa11c8e1264,Pavagada Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,09:45,Koratagere,Bus_Timetables_Batch10_Merged
34bafdd4-0748-4dd3-8a40-6e2843ca3ca6,Pavagada Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,09:50,Koratagere,Bus_Timetables_Batch10_Merged
77b5fee4-ce47-4756-ad4d-fd5551395a3a,Lingadahalli Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,10:00,Koratagere,Bus_Timetables_Batch10_Merged
0fa85a4c-5df2-4a61-9509-76ae7b6080fd,Pavagada Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,10:00,Koratagere,Bus_Timetables_Batch10_Merged
8dcda828-b334-464e-8635-d005b8694896,Pavagada Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,10:05,Koratagere,Bus_Timetables_Batch10_Merged
0b5fadf7-4629-46e7-b5bc-6a8a63e12cbf,Pavagada Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,10:10,Koratagere,Bus_Timetables_Batch10_Merged
2312274f-1d43-4910-9bec-c7734129e6f5,Pavagada Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,10:30,Koratagere,Bus_Timetables_Batch10_Merged
0024abc4-ddac-48b7-afd3-f30df9bc116e,Pavagada Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,10:45,Koratagere,Bus_Timetables_Batch10_Merged
272e72ba-2d24-414b-8855-93a2375b81f7,Pavagada Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,11:00,Koratagere,Bus_Timetables_Batch10_Merged
a955ffe1-8d73-48a6-acef-1c8569b79cbf,Pavagada Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,11:15,Koratagere,Bus_Timetables_Batch10_Merged
3217ca8f-baad-4a02-9219-bf8ca219eefc,Pavagada Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,11:20,Koratagere,Bus_Timetables_Batch10_Merged
fa93038f-fff6-4ab4-8beb-f3d4260177bb,Pavagada Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,11:45,Koratagere,Bus_Timetables_Batch10_Merged
54d25835-0fa7-4cc2-b2ec-2cf500ab4371,Kalyandurga Bengaluru,Express,Ordinary,,Pavagada; Madhugiri; Koratagere; Dabaspete,11:50,Koratagere,Bus_Timetables_Batch10_Merged
2a15831b-97c3-4412-bb3c-fab575500817,Yallappa Nayakana Hosakote Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,12:00,Koratagere,Bus_Timetables_Batch10_Merged
24cccb58-32c7-4b9e-8986-6f7a11e6624f,Pavagada Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,12:10,Koratagere,Bus_Timetables_Batch10_Merged
a655b00b-680e-497e-8b02-d0f3a9440f7b,Kalyandurga Bengaluru,Express,Ordinary,,Pavagada; Madhugiri; Koratagere; Dabaspete,12:15,Koratagere,Bus_Timetables_Batch10_Merged
c49e2a51-cb7c-48b9-b7d2-49df9fd5ebef,Pavagada Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,12:30,Koratagere,Bus_Timetables_Batch10_Merged
7a7aa73f-8eb9-4ca7-ab75-87f4b37b73ee,Pavagada Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,12:35,Koratagere,Bus_Timetables_Batch10_Merged
ef7275e4-9970-4ab3-b4f7-65027b80a8c8,Yallappa Nayakana Hosakote Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,12:35,Koratagere,Bus_Timetables_Batch10_Merged
471e711d-812a-4268-8961-c7218de88b50,Pavagada Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,12:45,Koratagere,Bus_Timetables_Batch10_Merged
f356354d-ef08-4791-85f8-fdf838a0fcb4,Pavagada Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,12:50,Koratagere,Bus_Timetables_Batch10_Merged
77c02411-29e1-44be-b4ee-580bff052b75,Pavagada Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,13:00,Koratagere,Bus_Timetables_Batch10_Merged
dcfabd6d-c981-4a27-8bd5-f4a24642f79b,Pavagada Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,13:05,Koratagere,Bus_Timetables_Batch10_Merged
a73a624e-be8f-4c8d-8a9c-174956d9abdd,Pavagada Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,13:15,Koratagere,Bus_Timetables_Batch10_Merged
a64b4729-069b-4a4e-996b-d128d923e9cc,Pavagada Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,13:30,Koratagere,Bus_Timetables_Batch10_Merged
1a58b37a-c6c5-4cc6-b7cc-d5f47b046e8f,Pavagada Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,13:35,Koratagere,Bus_Timetables_Batch10_Merged
460370bb-b4f9-4264-b55e-c8ca59d1a24e,Pavagada Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,13:50,Koratagere,Bus_Timetables_Batch10_Merged
16859b2e-0928-46a9-8c2a-53f1d7d89cff,Pavagada Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,13:55,Koratagere,Bus_Timetables_Batch10_Merged
1fe73d54-b6c9-4107-9bd7-6411ede33595,Pavagada Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,14:00,Koratagere,Bus_Timetables_Batch10_Merged
63b61161-cb4c-4053-ac04-d01f7893f9f8,Pavagada Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,14:05,Koratagere,Bus_Timetables_Batch10_Merged
d7bd0dbe-f4f2-4233-894c-f40ac2503194,Pavagada Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,14:10,Koratagere,Bus_Timetables_Batch10_Merged
774fdb9e-3a9d-4ad1-9df9-213422b83a67,Pavagada Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,14:40,Koratagere,Bus_Timetables_Batch10_Merged
c65ca324-ceed-4a49-9914-c129a97be8e7,Pavagada Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,14:45,Koratagere,Bus_Timetables_Batch10_Merged
538516e2-3a80-4389-b2e4-29cb8daef50d,Pavagada Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,15:00,Koratagere,Bus_Timetables_Batch10_Merged
97d81103-d524-4ab4-a318-005a87ee4fb2,Pavagada Bengaluru,Express,Ordinary,,Madhugiri; Koratagere; Dabaspete,15:15,Koratagere,Bus_Timetables_Batch10_Merged
