ID,Origin,Destination,ServiceType,BrandClass,Via,DepartureTime24h,Source,BatchID
3c5d3a68-2428-4abe-99e7-1fa7a78334fa,Bengaluru,Tirupathi,Express,,Kolar-mulbagal-chittor,16:30,,BengaluruKempegowda
2a660194-89ce-49ed-8bfe-8754ff706333,Bengaluru,Tirupathi,Express,Airavat,Kolar-mulbagal-chittor,16:30,,BengaluruKempegowda
ab68d3c3-f828-4caa-aa8a-70c9a25f3aa3,Bengaluru,Tirupathi,Express,,Kolar-mulbagal-chittor,16:45,,BengaluruKempegowda
36c339e2-11e1-4f73-a5cd-19ea4cde0241,Bengaluru,Tirupathi,Express,Rajahamsa,Kolar-mulbagal-chittor,17:00,,BengaluruKempegowda
31572ace-3e7b-40e6-8d3d-7ac9ad808958,Bengaluru,Tirupathi,Express,,Kolar-mulbagal-chittor,17:15,,BengaluruKempegowda
b5bcddc3-325b-4b83-9549-f9fabc9f0ef2,Bengaluru,Tirupathi,Express,,Kolar-mulbagal-chittor,17:30,,BengaluruKempegowda
f7632f00-d872-46ff-a92f-37fea0fc4a3a,Bengaluru,Tirupathi,Express,,Kolar-mulbagal-chittor,17:45,,BengaluruKempegowda
c43ea151-8b26-46b9-a9f0-c8d440eaea3f,Bengaluru,Tirupathi,Express,,Kolar-mulbagal-chittor,18:00,,BengaluruKempegowda
6d9fb664-5a96-4b4d-92ca-ac7116e6c1b9,Bengaluru,Tirupathi,Express,,Kolar-mulbagal-chittor,18:15,,BengaluruKempegowda
6dd410cb-6877-4a17-a130-baaf372f0892,Bengaluru,Tirupathi,Express,,Kolar-mulbagal-chittor,18:30,,BengaluruKempegowda
96ca1498-83fe-4959-8241-833e88824237,Gowribidnur,Tirupathi,Express,,Bengaluru-kolar-mulbagal-chittor,18:35,,BengaluruKempegowda
bb15c5a8-3d2f-4cca-af36-6268cd0ee26f,Bengaluru,Tirupathi,Express,,Kolar-mulbagal-chittor,19:10,,BengaluruKempegowda
756546da-f083-4e6d-928e-93485f590909,Bengaluru,Tirupathi,Express,,Kolar-mulbagal-chittor,19:15,,BengaluruKempegowda
4e703c62-2421-41a6-b1e2-aa06294c0fb1,Bengaluru,Tirupathi,Express,,Kolar-mulbagal-chittor,19:30,,BengaluruKempegowda
38162bfe-1afc-42f8-ac4b-6c53384abb27,Gowribidnur,Tirupathi,Express,,Bengaluru-h.cross-chintamani-madanapalli,20:30,,BengaluruKempegowda
445cb795-45da-4af1-a126-3eac241316a5,Sakaleshpura,Tirupathi,Express,,Bengaluru-kolar-mulbagal-chittor,20:30,,BengaluruKempegowda
45a2459c-f37b-4882-9892-dd5a6e8f497f,Mysuru,Tirupathi,Express,Airavat,Bengaluru-kolar-mulbagal-chittor,21:00,,BengaluruKempegowda
4c6e21da-c510-4769-9b3c-71e28b3e9c0e,Doddaballapura,Tirupathi,Express,,Bengaluru-kolar-mulbagal-chittor,21:02,,BengaluruKempegowda
df9829aa-350d-409b-9392-9e310e5e6491,Bengaluru,Tirupathi,Express,Rajahamsa,Kolar-mulbagal-chittor,21:05,,BengaluruKempegowda
a65c7b16-a762-455f-bd47-2a8badf4f8c0,Hunsur,Tirupathi,Express,,Bengaluru-kolar-mulbagal-chittor,21:10,,BengaluruKempegowda
2f1fc827-2f79-4f82-8390-8d4813483e87,Bagepalli,Tirupathi,Express,,Bengaluru-kolar-mulbagal-chittor,21:15,,BengaluruKempegowda
0737f200-0552-4450-9acd-b4bcec1b088d,Bengaluru,Tirupathi,Express,,Kolar-mulbagal-chittor,21:30,,BengaluruKempegowda
14166c99-fb44-4ea3-84d1-f996f76ed6b6,Holenarasipura,Tirupathi,Express,,Bengaluru-kolar-mulbagal-chittor,21:30,,BengaluruKempegowda
1be0d769-6aac-47f4-b0dc-cbffae7dca10,Mangaluru,Tirupathi,Express,Airavat,Bengaluru-kolar-mulbagal-chittor,21:30,,BengaluruKempegowda
3caa21e5-676c-4634-96c7-0f21bbce4124,Bengaluru,Tirupathi,Express,,Kolar-mulbagal-chittor,21:35,,BengaluruKempegowda
02f06ab8-02ed-45b3-962c-44ec3b1bbfa8,Gowribidnur,Tirupathi,Express,,Bengaluru-kolar-mulbagal-chittor,21:35,,BengaluruKempegowda
c6c1a4a1-fc79-400d-9d1f-df8d73cf9b1c,Bengaluru,Tirupathi,Express,,Kolar-mulbagal-chittor,21:50,,BengaluruKempegowda
02afb1f2-ba9e-41ed-b00c-8861c9b35d81,Harihara,Tirupathi,Express,,Bengaluru-kolar-mulbagal-chittor,22:00,,BengaluruKempegowda
708480da-745a-400a-ad50-7f50bcec5536,Bengaluru,Tirupathi,Express,Rajahamsa,Kolar-mulbagal-chittor,22:00,,BengaluruKempegowda
9efc9723-9895-40f5-bab5-a2a77c131a33,Bengaluru,Tirupathi,Express,Airavat,Kolar-mulbagal-chittor,22:01,,BengaluruKempegowda
920b27c1-0a70-45d5-85ee-f4f69f59b3c9,Chikkamagaluru,Tirupathi,Express,,Bengaluru-kolar-mulbagal-chittor,22:08,,BengaluruKempegowda
a150b71c-fa35-49fc-8a26-3cf38f91e15e,Bengaluru,Tirupathi,Express,Airavat,Kolar-mulbagal-chittor,22:13,,BengaluruKempegowda
c90a649a-6de9-4df0-9c6f-3ec802bec546,Bengaluru,Tirupathi,Express,Airavat,Kolar-mulbagal-chittor,22:15,,BengaluruKempegowda
13f58b75-4fd3-4e65-8f9e-57afbf1d8601,Bengaluru,Tirupathi,Express,,Kolar-mulbagal-chittor,22:19,,BengaluruKempegowda
dca6b876-3d07-4d71-a8d0-d56f1d7ea97f,Bengaluru,Tirupathi,Express,Airavat,Kolar-mulbagal-chittor,22:32,,BengaluruKempegowda
72c7170c-5ec0-459f-9248-ecb338089209,Ramanagara,Tirupathi,Express,,Bengaluru-kolar-mulbagal-chittor,22:34,,BengaluruKempegowda
1653a5dc-7f16-4d51-bdf2-be97340562c2,Bengaluru,Tirupathi,Express,Rajahamsa,Kolar-mulbagal-chittor,22:42,,BengaluruKempegowda
12fe0170-6c0b-47f6-839d-dbfbc6a2dbf8,Gadag,Tirupathi,Express,,Bengaluru-kolar-mulbagal-chittor,22:45,,BengaluruKempegowda
b23e9c84-5d7d-4cad-88ea-42015bf0a9e4,Dharmastala,Tirupathi,Express,Rajahamsa,Bengaluru-kolar-mulbagal-chittor,22:45,,BengaluruKempegowda
0d445478-84e6-4ac0-b19f-bded5d3cf5e3,Bengaluru,Tirupathi,Express,Rajahamsa,Kolar-mulbagal-chittor,22:50,,BengaluruKempegowda
fe662323-e7fa-40d3-aeef-9de5ae01bfe5,Nagamangala,Tirupathi,Express,,Bengaluru-kolar-mulbagal-chittor,22:55,,BengaluruKempegowda
58608270-e2f7-4d46-b1a6-4aae4409966d,Bengaluru,Tirupathi,Express,Sleeper,Kolar-mulbagal-chittor,23:01,,BengaluruKempegowda
67bde066-f7e1-4806-9736-416cabb0b0e8,Bengaluru,Tirupathi,Express,Airavat,Kolar-mulbagal-chittor,23:02,,BengaluruKempegowda
1a9038db-0d40-4af3-9fad-b31d8629e8eb,Channapattana,Tirupathi,Express,,Bengaluru-kolar-mulbagal-chittor,23:09,,BengaluruKempegowda
9243a111-ac2d-451b-8259-543fad34e222,Bengaluru,Tirupathi,Express,Rajahamsa,Kolar-mulbagal-chittor,23:10,,BengaluruKempegowda
9929ea44-ea1b-4d25-920c-c64ac37d7ab5,Kanakapura,Tirupathi,Express,,Bengaluru-kolar-mulbagal-chittor,23:13,,BengaluruKempegowda
c9933756-484d-4c8a-b930-825c9c7ee513,Bengaluru,Tirupathi,Express,Airavat,Kolar-mulbagal-chittor,23:18,,BengaluruKempegowda
8bf8653c-d0d6-49bb-92bb-11ad7bbbdf90,Bengaluru,Tirupathi,Express,Rajahamsa,Kolar-mulbagal-chittor,23:22,,BengaluruKempegowda
805d74bb-998d-49e7-bd94-196872bedd14,Bengaluru,Tirupathi,Express,Airavat,Kolar-mulbagal-chittor,23:23,,BengaluruKempegowda
b0dcb880-acb1-4a11-b621-3d3396bf06bb,K.r.nagara,Tirupathi,Express,,Bengaluru-kolar-mulbagal-chittor,23:25,,BengaluruKempegowda
c572a503-b389-4849-9c0e-1c0e9f080988,Malavalli,Tirupathi,Express,,Bengaluru-kolar-mulbagal-chittor,23:29,,BengaluruKempegowda
71657f97-2a88-4f90-af54-43095f5ff5cd,Kundapura,Tirupathi,Express,Rajahamsa,Bengaluru-kolar-mulbagal-chittor,23:31,,BengaluruKempegowda
ca6f13cf-58db-4cf1-9d79-5aba42f685d0,Shivamogga,Tirupathi,Express,Airavat,Bengaluru-kolar-mulbagal-chittor,23:41,,BengaluruKempegowda
8157ac76-f46a-4928-b145-8eb156b64c78,Bengaluru,Tirupathi,Express,,Kolar-mulbagal-chittor,23:45,,BengaluruKempegowda
067526f1-d022-4dbe-89da-8ac460a9e057,Davanagere,Tirupathi,Express,Airavat,Bengaluru-kolar-mulbagal-chittor,23:47,,BengaluruKempegowda
eb2b378b-3b6c-454f-90d6-2850ddb0973f,Mysuru,Tirupathi,Express,Airavat,Bengaluru-kolar-mulbagal-chittor,23:59,,BengaluruKempegowda
b023d8d5-5343-4dc6-a22b-53a90a6a22e2,Bengaluru,Tiruthani,Express,,Kolar-mulbagal-chittor,08:10,,BengaluruKempegowda
13aeb3e6-8140-4345-ad43-852d9697e7b9,Bengaluru,Tiruttani,Express,,Kolar-mulbagal-chittor,23:00,,BengaluruKempegowda
757f5d36-16a3-4881-af23-4587b3aed4ed,Bengaluru,Tondegere,Express,,Nelamangala- Gudemaranahalli H.p-solur,08:45,,BengaluruKempegowda
94bbe2ab-4056-40b1-b860-837721566fcf,Bengaluru,Tondegere,Express,,Nelamangala- Gudemaranahalli H.p-solur,19:45,,BengaluruKempegowda
c4f09d2c-e9b9-4940-a2f9-6da9a21dceca,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,02:45,,BengaluruKempegowda
19a864ad-5e54-4e43-95d0-44b256d61d6c,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,03:00,,BengaluruKempegowda
8d0ac78d-8344-4a28-ba95-744ea672d656,Bengaluru,Tumakuru,Express,Rajahamsa,Nelamangala-dabaspete,04:30,,BengaluruKempegowda
12643c4a-52a8-44bb-9675-925d6cd7ffa8,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,05:00,,BengaluruKempegowda
64e6f24a-09a1-4281-b061-1adf0c97ad29,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,05:30,,BengaluruKempegowda
da8a98e1-ab63-4c8a-b37b-48fef5cbf4b4,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,05:45,,BengaluruKempegowda
475d84ac-2b2d-44b0-9c6f-980e3bfc50d3,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,06:00,,BengaluruKempegowda
f109e235-6b24-4d07-8fb1-69e10d613024,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,06:15,,BengaluruKempegowda
b96ae41e-eade-437e-81f5-cf4d59ee73aa,Bengaluru,Tumakuru,Express,Rajahamsa,Nelamangala-dabaspete,06:15,,BengaluruKempegowda
dd540d58-9c17-4ed9-b25e-fa1db41c4fac,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,06:30,,BengaluruKempegowda
145dd051-6b50-4495-a78e-f23e27d1cd7c,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,06:45,,BengaluruKempegowda
a326adb7-d1ce-43b9-ad24-71c30ef5770f,Bengaluru,Tumakuru,Express,Rajahamsa,Nelamangala-dabaspete,07:00,,BengaluruKempegowda
41c2e822-85f1-43a5-bcdd-8c5c7e2f1fe2,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,07:00,,BengaluruKempegowda
03a9222b-2dbf-4c9f-8120-90fe78523d82,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,07:15,,BengaluruKempegowda
389f248d-aa01-4aad-bede-ac79aa2d4e03,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,07:30,,BengaluruKempegowda
d31c338c-52db-4706-8fe4-b7708b25be78,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,08:00,,BengaluruKempegowda
b3262c9d-028c-4a76-b39d-ad82556232e7,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,08:30,,BengaluruKempegowda
59bfe116-5bd4-4e65-9116-43e2e1f31801,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,08:45,,BengaluruKempegowda
f2f26502-5b38-4df7-b609-ff7ca8d08a6f,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,09:15,,BengaluruKempegowda
a2a0f631-68bb-4e42-9598-f67dce23e1fc,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,09:20,,BengaluruKempegowda
c022c43f-2055-4bc7-aa1a-01f282797923,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,09:30,,BengaluruKempegowda
e39e62b9-9c0b-4641-8f4e-d3d39abdad4d,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,10:00,,BengaluruKempegowda
d5ca1ee0-8dcf-4da1-b4c1-c7ed2d6773e6,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,10:05,,BengaluruKempegowda
2235d6fb-c4e6-4b82-b599-db63c6c7ba08,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,10:15,,BengaluruKempegowda
d704ccb6-4e42-4184-a41f-1c0b374bd1d3,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,10:30,,BengaluruKempegowda
490118bb-9b1d-4cf2-a1bd-a22a54c2a5d7,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,10:45,,BengaluruKempegowda
14a6eab8-273d-44a3-9ffe-3d932cd3b4ea,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,10:50,,BengaluruKempegowda
1a19cc4d-5916-4a6c-bdd6-51c738305a35,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,11:00,,BengaluruKempegowda
89db068a-ba23-444b-8520-84173a09a140,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,11:15,,BengaluruKempegowda
12b5b0d4-96f5-4b6f-bb78-aaf98725eade,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,11:20,,BengaluruKempegowda
fc901a80-88b7-498f-be15-2313cebf43e8,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,11:30,,BengaluruKempegowda
b86a26b1-b8c3-4ab9-945d-0b4567934456,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,11:45,,BengaluruKempegowda
a791f074-5e0d-4998-ba5f-3f7d28cfdb15,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,12:00,,BengaluruKempegowda
a4d34b28-ad41-4d78-b5d0-27c7ec776614,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,12:10,,BengaluruKempegowda
90d27c81-b998-475e-aeef-95300f26f3ab,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,12:15,,BengaluruKempegowda
9f9875a7-e577-488c-ab06-f4cf2e36db1e,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,12:30,,BengaluruKempegowda
86a3234a-86de-4b7d-ba66-4fd9251e2f03,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,13:00,,BengaluruKempegowda
2d49092b-b023-4543-a426-64063a048c52,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,13:15,,BengaluruKempegowda
7399df9c-44c2-48fa-9f3a-efccf6a2f241,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,13:30,,BengaluruKempegowda
01d2b0b6-aaf3-4a57-81d2-94f34f998866,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,13:45,,BengaluruKempegowda
03455c25-a5ff-4e58-b5a0-98d8e6fefc13,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,14:00,,BengaluruKempegowda
98533c00-dafc-4ad2-862c-736c27c8f176,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,14:30,,BengaluruKempegowda
b12321af-c87f-44db-9910-0a23264f5c4a,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,14:45,,BengaluruKempegowda
906fad1a-c38c-4682-a05b-d9cdaf0f5aa3,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,15:15,,BengaluruKempegowda
7076eeb5-c520-42f2-8578-da9fdd1f6c3d,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,15:30,,BengaluruKempegowda
d4b55cdf-549c-4805-9765-dd6728018082,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,15:35,,BengaluruKempegowda
0a24e416-5d0c-4406-a365-c5f5af9992e8,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,15:45,,BengaluruKempegowda
8136a1c4-e14d-4c04-ab26-8e8924b60fb8,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,16:00,,BengaluruKempegowda
14e80cfb-2322-44bc-b91c-dfa622208db5,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,16:05,,BengaluruKempegowda
6c88d56e-5a44-4a65-b618-35f4b1d3f0e1,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,16:10,,BengaluruKempegowda
3b2bfda6-80b7-413a-be2f-df31ee215fe1,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,16:15,,BengaluruKempegowda
fdf59717-bdbc-4507-a5a1-93564f852690,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,16:20,,BengaluruKempegowda
899adc54-bf3c-4b8f-becb-8b191546e0df,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,16:30,,BengaluruKempegowda
2d018679-5f1e-4e8c-89c6-1c039be27037,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,16:45,,BengaluruKempegowda
12c09f53-663d-4b50-b399-f482e7298610,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,17:00,,BengaluruKempegowda
22f0514c-9d02-4295-be9a-92decac58a44,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,17:15,,BengaluruKempegowda
89c54b50-0f69-4d2b-93eb-9ef0d40076a5,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,17:30,,BengaluruKempegowda
b232e330-2bc5-46b0-a8fe-ef3fda90a152,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,17:40,,BengaluruKempegowda
4ded237f-e873-4d0a-8ccf-d8196199113e,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,17:45,,BengaluruKempegowda
e45a8dbb-c346-4e3f-b778-3d3dfb0f9949,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,18:00,,BengaluruKempegowda
c8b63180-964c-462c-8413-136f2883e33c,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,18:25,,BengaluruKempegowda
adada510-c74b-4693-9005-97dd29bbea23,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,18:30,,BengaluruKempegowda
6301ecc1-58d1-47b7-a518-d4d3bd411d57,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,19:00,,BengaluruKempegowda
74ed0294-9a12-4246-a5d6-4a847b90ded3,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,19:30,,BengaluruKempegowda
4878d6ad-a47f-4ccc-ab65-4186e3825452,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,19:45,,BengaluruKempegowda
0ce9c514-0845-431b-9c9d-193071bfaa79,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,20:00,,BengaluruKempegowda
7b35f35e-5b3c-4fc6-a594-fbe98a62fdfe,Bengaluru,Tumakuru,Express,,Nelamangala-dabaspete,20:30,,BengaluruKempegowda
31224a30-ec5b-4f8c-aa5d-d754b2cef880,Bengaluru,Turuvanuru,Express,,Sira-chitradurga-turuvanuru-kudligi,21:00,,BengaluruKempegowda
9e1acd2b-9769-4966-a5f9-5316163e66df,Bengaluru,Turuvekere,Express,,Solur-kunigal-yediyur-mayasandra,05:00,,BengaluruKempegowda
7517be2d-4f4f-4f60-8f15-02c24d5bb7e5,Bengaluru,Turuvekere,Express,,Solur-kunigal-yediyur-mayasandra,05:30,,BengaluruKempegowda
b5a19911-20ec-4865-b9a7-3482f5ca6c37,Bengaluru,Turuvekere,Express,,Solur-kunigal-yediyur-mayasandra,06:30,,BengaluruKempegowda
b3ae9a00-af6b-4b08-8ef2-9573f7aa1ec5,Bengaluru,Turuvekere,Express,,Solur-kunigal-yediyur-mayasandra,07:00,,BengaluruKempegowda
5a35e536-88ae-4dda-baea-87a04c24a7fb,Bengaluru,Turuvekere,Express,,Solur-kunigal-yediyur-mayasandra,07:20,,BengaluruKempegowda
3c2e7e0d-0db7-4273-9272-65c4ff3e8ae5,Bengaluru,Turuvekere,Express,,Solur-kunigal-yediyur-mayasandra,07:40,,BengaluruKempegowda
74b0aeb7-607c-48d5-9a24-dd4b0cc71e5f,Bengaluru,Turuvekere,Express,,Solur-kunigal-yediyur-mayasandra,08:00,,BengaluruKempegowda
b69f32e8-c56b-404e-9d9d-60649b64df4f,Bengaluru,Turuvekere,Express,,Solur-kunigal-yediyur-mayasandra,08:15,,BengaluruKempegowda
74bc2a2d-dbff-41f1-9195-36a1c8f050a5,Bengaluru,Turuvekere,Express,,Solur-kunigal-yediyur-mayasandra,08:30,,BengaluruKempegowda
be6b8c9b-a083-4292-935b-e4d681d415ba,Chikkaballapura,Turuvekere,Express,,Bengaluru-kunigal-yadiyuru-mayasandra,09:05,,BengaluruKempegowda
df3c2994-dc49-4282-9d5d-334dc9dea669,Bengaluru,Turuvekere,Express,,Solur-kunigal-yediyur-mayasandra,09:10,,BengaluruKempegowda
3ad32df5-cde4-410a-a6f0-df3eb1de6497,Bengaluru,Turuvekere,Express,,Solur-kunigal-yediyur-mayasandra,09:15,,BengaluruKempegowda
2e1cd7ec-3286-4f88-b586-cab3d5a28d5f,Bengaluru,Turuvekere,Express,,Solur-kunigal-yediyur-mayasandra,09:30,,BengaluruKempegowda
90a1d1d8-a2af-41e6-abb3-c993fb2e5008,Bengaluru,Turuvekere,Express,,Solur-kunigal-yediyur-mayasandra,09:45,,BengaluruKempegowda
65bb844e-b0d2-496e-8533-4c77cd6508d6,Bengaluru,Turuvekere,Express,,Solur-kunigal-yediyur-mayasandra,10:00,,BengaluruKempegowda
46571087-31e8-4a13-98f0-144b40be720a,Chikkaballapura,Turuvekere,Express,,Bengaluru-kunigal-yadiyuru-mayasandra,10:15,,BengaluruKempegowda
947510ee-244e-43cb-8887-60e0a1698246,Bengaluru,Turuvekere,Express,,Solur-kunigal-yediyur-mayasandra,11:00,,BengaluruKempegowda
f8e164fe-0958-4362-99df-f253e82e0f79,Bengaluru,Turuvekere,Express,,Solur-kunigal-yediyur-mayasandra,11:20,,BengaluruKempegowda
ca98ebb3-f6b3-4a47-94ce-d448c2c6912f,Bengaluru,Turuvekere,Express,,Nelamangala- Gudemaranahalli H.p-solur,11:30,,BengaluruKempegowda
2210d576-aba8-4ea2-8b0e-b44815723ca6,Bengaluru,Turuvekere,Express,,Solur-kunigal-yediyur-mayasandra,11:45,,BengaluruKempegowda
6eea2fb7-c035-4a8c-87d4-4b69a6ffa1db,Bengaluru,Turuvekere,Express,,Solur-kunigal-yediyur-mayasandra,12:00,,BengaluruKempegowda
9f10d522-2b93-4876-bc92-9e888227ea52,Bengaluru,Turuvekere,Express,,Solur-kunigal-yediyur-mayasandra,12:30,,BengaluruKempegowda
c763a5db-614a-4684-b0f9-c43dafde4f92,Bengaluru,Turuvekere,Express,,Solur-kunigal-yediyur-mayasandra,12:45,,BengaluruKempegowda
441bba0b-4b2e-43d1-8922-c8832553990e,Bengaluru,Turuvekere,Express,,Solur-kunigal-yediyur-mayasandra,13:00,,BengaluruKempegowda
e97cfeeb-5eda-4312-90d6-40e901bf770b,Bengaluru,Turuvekere,Express,,Solur-kunigal-yediyur-mayasandra,13:15,,BengaluruKempegowda
4fab2d77-0f55-4917-977a-18d34a792f01,Bengaluru,Turuvekere,Express,,Solur-kunigal-yediyur-mayasandra,13:30,,BengaluruKempegowda
57549569-da5a-4ac7-982c-6ef86f1519b2,Bengaluru,Turuvekere,Express,,Solur-kunigal-yediyur-mayasandra,14:00,,BengaluruKempegowda
d30182e2-9160-4448-8ef5-339dd18eee3e,Bengaluru,Turuvekere,Express,,Solur-kunigal-yediyur-mayasandra,14:15,,BengaluruKempegowda
3464979b-1cca-420f-ab33-435d0c1bdbaf,Bengaluru,Turuvekere,Express,,Solur-kunigal-yediyur-mayasandra,14:45,,BengaluruKempegowda
3385e78c-3015-4962-bb80-0009191ef31f,Bengaluru,Turuvekere,Express,,Solur-kunigal-yediyur-mayasandra,15:00,,BengaluruKempegowda
f18c7e4c-cec1-4b72-b4e3-8f404f63ef93,Bengaluru,Turuvekere,Express,,Solur-kunigal-yediyur-mayasandra,15:15,,BengaluruKempegowda
8be3b65a-2b1d-43e1-aa46-673c871990de,Bengaluru,Turuvekere,Express,,Solur-kunigal-yediyur-mayasandra,15:30,,BengaluruKempegowda
fb51267b-de30-4598-885b-c2ed7fd63a39,Bengaluru,Turuvekere,Express,,Solur-kunigal-yediyur-mayasandra,15:45,,BengaluruKempegowda
31aa89c1-c3bd-4b1d-a450-2770533cf028,Bengaluru,Turuvekere,Express,,Solur-kunigal-yediyur-mayasandra,16:00,,BengaluruKempegowda
d254afed-f33f-410e-9fc9-edfe58923980,Bengaluru,Turuvekere,Express,,Solur-kunigal-yediyur-mayasandra,16:15,,BengaluruKempegowda
7c950c40-c63b-45ea-81d3-9ce0e7ed7dc0,Bengaluru,Turuvekere,Express,,Solur-kunigal-yediyur-mayasandra,17:00,,BengaluruKempegowda
d6c250a3-6dfb-422d-9d3c-344f774cc494,Bengaluru,Turuvekere,Express,,Solur-kunigal-yediyur-mayasandra,17:15,,BengaluruKempegowda
95a73afa-a7a7-42c8-9623-4f987f15395d,Bengaluru,Udupi,Express,,Bellur Cross-hassan-sakaleshpura,09:00,,BengaluruKempegowda
6abdea61-5adc-483e-a422-8d43f2bb45e2,Bengaluru,Udupi,Express,,Bellur Cross-hassan-sakaleshpura,11:00,,BengaluruKempegowda
cb9132c0-bc61-4903-b6ee-9a12f00a5ae1,Bengaluru,Udupi,Express,Rajahamsa,Shivamogga-siddapura-haladi-brahmavara,19:50,,BengaluruKempegowda
17c22fa4-7838-41ef-a76a-9c7e34735f22,Bengaluru,Udupi,Express,,Hassan-sakaleshpuraa-dharmastala,20:32,,BengaluruKempegowda
56531f28-9f10-451e-abbd-377fb03ce65d,Bengaluru,Urumurukhalli,Express,,Hosakote-h.cross-chintamani,20:00,,BengaluruKempegowda
a91ba545-d8b3-48a5-b885-eed304085267,Bengaluru,Vellore,Express,,Kolar-mulbagal-chittor,21:30,,BengaluruKempegowda
72eae0fe-c940-47a8-a970-3975b3032fad,Dharmastala,Venkatagiri,Express,,Kote Bengaluru-k.r.puram-hosakote-kolar,16:45,,BengaluruKempegowda
0e092cfe-5728-4349-8de0-35d389cfd130,Bengaluru,Venkatagiri,Express,,Kote K.r.puram-hosakote-kolar,17:30,,BengaluruKempegowda
72f89605-eabd-4d00-8831-9cb4298561db,Bengaluru,Venkatagiri,Express,,Kote K.r.puram-hosakote-kolar,18:00,,BengaluruKempegowda
91a264cf-d087-4f02-b8fc-159ce3af3e43,Bengaluru,Venkatagiri,Express,,Kote K.r.puram-hosakote-kolar,18:15,,BengaluruKempegowda
de6ecf45-63f1-49aa-b351-a5125b5c1409,Bengaluru,Venkatagiri,Express,,Kote K.r.puram-hosakote-kolar,18:30,,BengaluruKempegowda
f82da8a7-236a-4d38-9e88-b8a6af46bb9a,Srinivasapura,Vidyanagara,Express,,Bengaluru-sira-challakere-ballari,00:30,,BengaluruKempegowda
