ID,Origin,Destination,ServiceType,BrandClass,Via,DepartureTime24h,Source,BatchID
c055ecdd-8f34-48b3-8826-0d1c5d694600,Bengaluru,Malavalli,Express,,Halagur,11:45,SathnurBusstand,Bus_Timetables_Batch4_Merged
6ec78042-2c29-422f-877e-80aa6a81b9b5,Bengaluru,Malavalli,Express,,Halagur,12:00,SathnurBusstand,Bus_Timetables_Batch4_Merged
079aa1f9-6ea1-470f-a571-3b6a29db66ae,Kanakapura,Malavalli,Express,,Halagur,12:20,SathnurBusstand,Bus_Timetables_Batch4_Merged
bcfb0b2e-05d5-4ad8-bb71-04dd3849757e,Kanakapura,Malavalli,Express,,Halagur,12:30,SathnurBusstand,Bus_Timetables_Batch4_Merged
632d4902-abca-40a2-8497-f972c9729ef7,Kanakapura,Malavalli,Express,,Halagur,12:50,SathnurBusstand,Bus_Timetables_Batch4_Merged
d9547c78-697a-4928-bd8d-19a40cc6acc4,Bengaluru,Malavalli,Express,,Halagur,13:15,SathnurBusstand,Bus_Timetables_Batch4_Merged
690e032b-10c1-4fc3-a059-fc5a908c1070,Kanakapura,Malavalli,Express,,Halagur,13:25,SathnurBusstand,Bus_Timetables_Batch4_Merged
812fc444-37b9-460b-8962-a980e3507239,Kanakapura,Malavalli,Express,,Halagur,13:35,SathnurBusstand,Bus_Timetables_Batch4_Merged
60a0744b-7326-400b-ab8f-8670c5f676b5,Bengaluru,Malavalli,Express,,Halagur,13:45,SathnurBusstand,Bus_Timetables_Batch4_Merged
6c274251-05f2-4e16-b7b6-5d4c6df479d2,Bengaluru,Malavalli,Express,,Halagur,14:00,SathnurBusstand,Bus_Timetables_Batch4_Merged
2a592037-08a9-4e76-a223-6c4f694b3ba9,Kanakapura,Malavalli,Express,,Halagur,14:30,SathnurBusstand,Bus_Timetables_Batch4_Merged
145c1e33-01a9-4024-8cc5-9d494a0c0959,Kanakapura,Malavalli,Express,,Halagur,15:15,SathnurBusstand,Bus_Timetables_Batch4_Merged
9ec19c76-5ca2-40c0-bc59-f35cacb3161c,Bengaluru,Malavalli,Express,,Halagur,15:30,SathnurBusstand,Bus_Timetables_Batch4_Merged
6c97e18f-165f-40e0-a42e-bbc91def0dfa,Kanakapura,Malavalli,Express,,Halagur,15:40,SathnurBusstand,Bus_Timetables_Batch4_Merged
c494d822-a923-460c-ab2e-9022ef403314,Kanakapura,Malavalli,Express,,Halagur,15:45,SathnurBusstand,Bus_Timetables_Batch4_Merged
4f34cf4d-ddef-422a-a572-61f5aa0000b1,Bengaluru,Malavalli,Express,,Halagur,16:20,SathnurBusstand,Bus_Timetables_Batch4_Merged
c76a2d34-17ee-4db6-b7b3-004b4d716cdd,Bengaluru,Malavalli,Express,,Halagur,16:30,SathnurBusstand,Bus_Timetables_Batch4_Merged
40f15a85-b57c-4ebc-87b3-1d1eaa06b41f,Bengaluru,Malavalli,Express,,Halagur,16:45,SathnurBusstand,Bus_Timetables_Batch4_Merged
f6714a71-e946-4f46-9be0-e876a170f68f,Kanakapura,Malavalli,Express,,Halagur,17:00,SathnurBusstand,Bus_Timetables_Batch4_Merged
6facf54b-3217-4df9-96b9-4e2981fbfb9a,Kanakapura,Malavalli,Express,,Halagur,17:15,SathnurBusstand,Bus_Timetables_Batch4_Merged
0036d648-3f13-4601-a021-245cd15140ea,Kanakapura,Malavalli,Express,,Halagur,17:25,SathnurBusstand,Bus_Timetables_Batch4_Merged
585b39eb-e407-4779-9a19-745df4de4a1d,Kanakapura,Malavalli,Express,,Halagur,17:30,SathnurBusstand,Bus_Timetables_Batch4_Merged
fa1f4249-4424-447b-83c3-682e9736d0f0,Kanakapura,Malavalli,Express,,Halagur,17:35,SathnurBusstand,Bus_Timetables_Batch4_Merged
9ee05031-10b8-4b3f-8f04-7d28501fbf10,Kanakapura,Malavalli,Express,,Halagur,17:40,SathnurBusstand,Bus_Timetables_Batch4_Merged
769f11f9-f189-442f-8413-8fc5e95bc5ca,Kanakapura,Malavalli,Express,,Halagur,17:45,SathnurBusstand,Bus_Timetables_Batch4_Merged
71fb7f07-45a6-434d-b3ae-b598a84809dc,Kanakapura,Malavalli,Express,,Halagur,18:15,SathnurBusstand,Bus_Timetables_Batch4_Merged
42dd7a23-0c56-4c53-bc25-5dc1ad48d739,Kanakapura,Malavalli,Express,,Halagur,18:45,SathnurBusstand,Bus_Timetables_Batch4_Merged
0ffcb285-e07b-45e8-9fa3-ceba96f212a3,Kanakapura,Malavalli,Express,,Halagur,19:15,SathnurBusstand,Bus_Timetables_Batch4_Merged
19d11a19-84ff-4e38-a1e9-a950274f7c69,Bengaluru,Malavalli,Express,,Halagur,20:45,SathnurBusstand,Bus_Timetables_Batch4_Merged
6f894349-f0fc-477f-aeab-352e520d3b54,Bengaluru,Malavalli,Express,,Halagur,21:00,SathnurBusstand,Bus_Timetables_Batch4_Merged
393343e7-26f4-4c1e-9c6a-b6a9b15009fa,Kanakapura Malemahadeshwara,Betta,Express,,Malavalli; Kollegala,10:15,SathnurBusstand,Bus_Timetables_Batch4_Merged
df06241f-436e-47a7-87dc-e18fa16fbd0c,Bengaluru Malemahadeshwara,Betta,Express,,Malavalli; Kollegala,12:45,SathnurBusstand,Bus_Timetables_Batch4_Merged
ecb588dc-3083-40e2-8e3f-e752277fff80,Sangama,Mandya,Express,,Halagur; Kanakapura,10:30,SathnurBusstand,Bus_Timetables_Batch4_Merged
e2dac8f5-6fd0-431b-b324-e773f91160e0,Kanakapura,Mandya,Express,,Halagur; Kanakapura,16:15,SathnurBusstand,Bus_Timetables_Batch4_Merged
dd114cbb-49f0-4ac5-9e09-386d1655c143,Kanakapura,Mysuru,Express,,Malavalli; Bannur,05:45,SathnurBusstand,Bus_Timetables_Batch4_Merged
f34d472b-c356-4d56-982c-530ea73ccd41,Kanakapura,Mysuru,Express,,Malavalli; Bannur,06:45,SathnurBusstand,Bus_Timetables_Batch4_Merged
612f6a79-f974-4500-8a5f-793c1ca450bd,Bengaluru,Mysuru,Express,,Malavalli; Bannur,07:00,SathnurBusstand,Bus_Timetables_Batch4_Merged
40e00915-36ef-41f7-b009-c5f6c5eae075,Kanakapura,Mysuru,Express,,Malavalli; Bannur,08:50,SathnurBusstand,Bus_Timetables_Batch4_Merged
a6da63d8-ace9-4268-a439-7337dd8d389f,Kanakapura,Mysuru,Express,,Malavalli; Bannur,10:15,SathnurBusstand,Bus_Timetables_Batch4_Merged
e874be12-3cef-4ab4-b680-9d845fe32bfb,Kanakapura,Mysuru,Express,,Malavalli; Bannur,10:25,SathnurBusstand,Bus_Timetables_Batch4_Merged
fc18d7aa-1eee-401a-94fb-90e49af8c89a,Bengaluru,Mysuru,Express,,Malavalli; Bannur,10:30,SathnurBusstand,Bus_Timetables_Batch4_Merged
12adcd72-6d70-4171-a6f0-edbaf6f9dcd7,Kanakapura,Mysuru,Express,,Malavalli; Bannur,10:40,SathnurBusstand,Bus_Timetables_Batch4_Merged
452a8c67-c012-462b-8be5-b378331e3ce9,Kanakapura,Mysuru,Express,,Malavalli; Bannur,11:00,SathnurBusstand,Bus_Timetables_Batch4_Merged
da080577-b379-496d-8f79-923ffb9e0beb,Kanakapura,Mysuru,Express,,Malavalli; Bannur,11:15,SathnurBusstand,Bus_Timetables_Batch4_Merged
db364ddd-1736-46c0-8db1-f6a584f606e4,Kanakapura,Mysuru,Express,,Malavalli; Bannur,11:35,SathnurBusstand,Bus_Timetables_Batch4_Merged
bd082071-8df6-4cd8-99ba-ebf84a7ae80f,Kanakapura,Mysuru,Express,,Malavalli; Bannur,12:00,SathnurBusstand,Bus_Timetables_Batch4_Merged
1d4c3cd9-c1a2-404b-82b8-eea8d7459fcf,Kanakapura,Mysuru,Express,,Malavalli; Bannur,12:15,SathnurBusstand,Bus_Timetables_Batch4_Merged
160ca4d0-300b-436f-ae43-aa895673fb72,Kanakapura,Mysuru,Express,,Malavalli; Bannur,13:00,SathnurBusstand,Bus_Timetables_Batch4_Merged
2384f98e-4c9d-4806-8bdb-1035d8b5f15e,Bengaluru,Mysuru,Express,,Malavalli; Bannur,14:15,SathnurBusstand,Bus_Timetables_Batch4_Merged
b24b0208-60e9-4551-bf22-8c7f712bb7b0,Kanakapura,Mysuru,Express,,Malavalli; Bannur,14:30,SathnurBusstand,Bus_Timetables_Batch4_Merged
f8c60492-ab79-4675-937f-e91c40f58761,Kanakapura,Mysuru,Express,,Malavalli; Bannur,14:45,SathnurBusstand,Bus_Timetables_Batch4_Merged
fbd6fa7d-d820-4407-87e2-7965c5e5f4ea,Kanakapura,Mysuru,Express,,Malavalli; Bannur,15:00,SathnurBusstand,Bus_Timetables_Batch4_Merged
56ac753a-e667-4bff-b3b2-02e33ebe4874,Kanakapura,Mysuru,Express,,Malavalli; Bannur,15:30,SathnurBusstand,Bus_Timetables_Batch4_Merged
27d5ed8e-29ae-4cbd-b6d9-cc403f66202b,Kanakapura,Mysuru,Express,,Malavalli; Bannur,16:00,SathnurBusstand,Bus_Timetables_Batch4_Merged
99f1de2c-3b82-4ac1-9c4a-028651bedf43,Kanakapura,Mysuru,Express,,Malavalli; Bannur,16:30,SathnurBusstand,Bus_Timetables_Batch4_Merged
466935e8-4377-4882-b39d-6693af9327d0,Kanakapura,Mysuru,Express,,Malavalli; Bannur,17:00,SathnurBusstand,Bus_Timetables_Batch4_Merged
5c7e20cd-ab78-445f-b75c-266630f99062,Bengaluru,Mysuru,Express,,Malavalli; Bannur,17:30,SathnurBusstand,Bus_Timetables_Batch4_Merged
654ec059-75f0-4b42-a909-6f3f5585f668,Bengaluru,Puttur,Express,,Malavalli; Mysuru; Madikeri,07:30,SathnurBusstand,Bus_Timetables_Batch4_Merged
f7feaa4f-7f60-4a40-81ae-94ad7eaae497,Bengaluru,Somavarapete,Express,,Malavalli; Mysuru; Kushalnagar,14:15,SathnurBusstand,Bus_Timetables_Batch4_Merged
d7e435fb-d7bd-40e7-903c-96abd4004ddd,Bengaluru T,Narasipura,Express,,Malavalli; Purigali,07:45,SathnurBusstand,Bus_Timetables_Batch4_Merged
d508da25-6644-49c9-b510-bfdb940a093b,Bengaluru T,Narasipura,Express,,Malavalli; Purigali,12:45,SathnurBusstand,Bus_Timetables_Batch4_Merged
0308f60d-23f3-49ff-b2b0-904b667b812a,Bengaluru T,Narasipura,Express,,Malavalli; Purigali,14:00,SathnurBusstand,Bus_Timetables_Batch4_Merged
161ac42e-0f3a-4806-95e2-06c188294494,Bengaluru T,Narasipura,Express,,Malavalli; Purigali,15:15,SathnurBusstand,Bus_Timetables_Batch4_Merged
c0a67603-9aea-40c6-b626-415b20d2eae5,Bengaluru T,Narasipura,Express,,Malavalli; Purigali,18:15,SathnurBusstand,Bus_Timetables_Batch4_Merged
9f8249a3-3dab-4a98-849a-42be10ada992,Somavarpete,Bengaluru,Express,,Arkalagodu; Holenarasipura; Crp,04:30,Somawarapete,Bus_Timetables_Batch4_Merged
468ba0aa-351a-4a16-becc-78501c92323a,Somavarpete,Bengaluru,Express,,Hosuru; Shanivarasanthe,05:45,Somawarapete,Bus_Timetables_Batch4_Merged
ffbaa488-c66f-458d-9287-322ab0fa9202,Somavarpete,Sakleshpura,Ordinary,,Koothi; Hetturu; Goddu,06:00,Somawarapete,Bus_Timetables_Batch4_Merged
6a32f2e5-b3b7-45e3-b965-6c0657e2b1c3,Somavarpete,Mysuru,Express,,Banavara; Mariyanagara; Kr Nagar,06:00,Somawarapete,Bus_Timetables_Batch4_Merged
bb8d9161-eddc-4571-9ae5-0ecdd214df4a,Somavarpete,Mangaluru,Express,,Sakleshpura; Gundya; Uppinangady,06:00,Somawarapete,Bus_Timetables_Batch4_Merged
9cbc305e-2f4c-4a9e-9643-12275acfd295,Somavarpete,Mysuru,Express,,Kushalnagar; Piriyaypatna; Hunsuru,06:15,Somawarapete,Bus_Timetables_Batch4_Merged
1fd07e15-b386-4de5-9060-b4acd207527f,Somavarpete,Madikeri,Express,,Surlabi; Madapur,06:30,Somawarapete,Bus_Timetables_Batch4_Merged
d485d69b-e371-410a-9e47-f27e0df23ae6,Madikeri,Bengaluru,Express,,Arakalagudu; Holenarasipura; Kunigal,06:30,Somawarapete,Bus_Timetables_Batch4_Merged
67034ae4-7afa-4104-b164-6fd12498c2cc,Somavarpete,Dharmastala,Express,,Madikeri; Sulya; Puttur,06:45,Somawarapete,Bus_Timetables_Batch4_Merged
f285926d-f0f9-4f0a-8504-27ca8a57f119,Somavarpete,Sakleshpura,Ordinary,,Shanthalli; Hetturu; Mageri,07:00,Somawarapete,Bus_Timetables_Batch4_Merged
d1e1f63e-1d57-4038-aa65-a58a23376a1c,Somavarpete,Ramanathpura,Express,,Gonimaruru; Banavara,07:00,Somawarapete,Bus_Timetables_Batch4_Merged
c7395c30-fec2-4e22-88ff-8681d165bed6,Somavarpete,Mangaluru,Express,,Sakleshpura; Gundya; Uppinangady,07:00,Somawarapete,Bus_Timetables_Batch4_Merged
088848fc-f811-4dcf-90a0-60d11364ab3b,Somavarpete,Sakleshpura,Ordinary,,Hosuru; Shanivarasanthe,07:30,Somawarapete,Bus_Timetables_Batch4_Merged
7e862646-ee95-4060-a453-8f05fcc5631a,Kodlipete,Kgf,Express,,Kushalanagara; Mysuru; Bengaluru,07:30,Somawarapete,Bus_Timetables_Batch4_Merged
9990954c-2c30-4b3e-abe3-e040d052a860,Somavarpete,Kudigana,Ordinary,,Yeduru; Shanthalli; Kannallikatte; Jakkenalli,07:35,Somawarapete,Bus_Timetables_Batch4_Merged
7afbdc2b-ad07-4f0c-a2d7-55120b451dc8,Somavarpete,Mysuru,Express,,Kushalanagara,08:00,Somawarapete,Bus_Timetables_Batch4_Merged
5357f643-5793-4def-baaa-04efe7d7d256,Madikeri,Beluru,Express,,Kodlipete; Sakaleshpura,08:00,Somawarapete,Bus_Timetables_Batch4_Merged
e3e26943-ce26-4608-9099-51869e105819,Madikeri,Nagrahalli,Express,,Kuthi,08:15,Somawarapete,Bus_Timetables_Batch4_Merged
a818681f-f79f-446f-81c9-9467e2eb86f6,Somavarpete,Mudigere,Express,,Sakleshpura; Goddu,08:30,Somawarapete,Bus_Timetables_Batch4_Merged
34cf9f50-819c-460c-9d6a-dc8110e4ff90,Somavarpete,Mysuru,Express,,Kushalanagara,08:30,Somawarapete,Bus_Timetables_Batch4_Merged
5e90e6c8-394a-4aac-bd72-ce435f9a2c1a,Somavarpete,Mysuru,Express,,Kushalanagara,09:00,Somawarapete,Bus_Timetables_Batch4_Merged
3762cfe1-1596-4256-98d6-75624fe99e0b,Madikeri,Bengaluru,Express,,Arakalagudu; Holenarasipura; Kunigal,09:00,Somawarapete,Bus_Timetables_Batch4_Merged
8644e269-54c4-44a6-956d-e591164685b3,Somavarpete,Hassan,Express,,Shanivarasanthe; Arakalagudu,09:15,Somawarapete,Bus_Timetables_Batch4_Merged
f9ddfde6-2065-423d-bc8c-2d0b7e0bca46,Sakleshpura,Mysuru,Express,,Kushalanagara,09:30,Somawarapete,Bus_Timetables_Batch4_Merged
892b9dd0-13ac-4ffd-8d3a-79a98b10b162,Somavarpete,Madikeri,Express,,Madapura,09:30,Somawarapete,Bus_Timetables_Batch4_Merged
9bd2d96b-e563-43f2-a9a9-7f51749d3cc4,Somavarpete,Madikeri,Express,,Thakeri,09:30,Somawarapete,Bus_Timetables_Batch4_Merged
13f056c8-23b9-4540-bb89-475fe8d3d665,Madikeri,Doddaballapura,Express,,Arakalagudu; Holenarasipura; Bengaluru,09:45,Somawarapete,Bus_Timetables_Batch4_Merged
59aa1188-5235-4ff6-8dcc-68893187e73e,Chikkamagaluru,Madikeri,Express,,Madapura,10:00,Somawarapete,Bus_Timetables_Batch4_Merged
2b179fcd-938d-4c82-b5dd-2298e58bbec7,Somavarpete,Hassan,Express,,Shanivarasanthe; Arakalagudu,10:00,Somawarapete,Bus_Timetables_Batch4_Merged
a6e07bf9-e804-4c86-b3f5-059b7845ec18,Somavarpete,Mysuru,Express,,Ksh; Hunsuru,10:00,Somawarapete,Bus_Timetables_Batch4_Merged
dbafc319-94bb-464b-9e47-e503f8463fdb,Somavarpete,Bengaluru,Express,,Kushalanagara; Mysuru,10:30,Somawarapete,Bus_Timetables_Batch4_Merged
b07f86a1-8eab-444c-a38f-3ca2ed819eb9,Madikeri,Davanagerer,Ordinary,,Express,10:30,Somawarapete,Bus_Timetables_Batch4_Merged
7f335ff0-0493-4dfa-a703-d352434063eb,Somavarpete,Hassan,Express,,Shanivarasanthe; Arakalagudu,11:00,Somawarapete,Bus_Timetables_Batch4_Merged
c703b1a8-bad7-4b4a-a9b0-29554604460b,Mysuru,Sakleshpura,Express,,Kushalanagara,11:00,Somawarapete,Bus_Timetables_Batch4_Merged
8758e2c5-afef-4b98-a113-54473c9947d2,Madikeri,Bengaluru,Express,,Arakalagudu; Holenarasipura; Kunigal,11:00,Somawarapete,Bus_Timetables_Batch4_Merged
107a2a0c-c41d-4240-8473-cdc1d9ff4ccc,Somavarpete,Bengaluru,Express,,Arakalagudu; Holenarasipura; Kunigal,11:20,Somawarapete,Bus_Timetables_Batch4_Merged
6bd64d5b-fbec-4f9c-8248-2262ffe864d7,Somavarpete,Mysuru,Express,,Konanuru; K R Nagara,11:30,Somawarapete,Bus_Timetables_Batch4_Merged
75a9cedf-e604-4880-8fb2-c5e2edb7c3d7,Somavarpete,Kushalanagara,Express,,Kovarkolli; Kudige,11:30,Somawarapete,Bus_Timetables_Batch4_Merged
5a03df5a-307d-41b3-85e3-2ec3698c08f2,Somavarpete,Bengaluru,Express,,Arakalagudu; Holenarasipura; Kunigal,11:45,Somawarapete,Bus_Timetables_Batch4_Merged
265240c9-dd5d-4218-b0ab-6b3b0f1e524e,Somavarpete,Kukkesubramanya,Express,,Shanthalli; Kudurasthe; Bisle,11:45,Somawarapete,Bus_Timetables_Batch4_Merged
3bb141a6-b2c7-4800-8a9b-55622c5a7d77,Somavarpete,Chamarajanagara,Express,,Kushalanagara; Mysuru,12:30,Somawarapete,Bus_Timetables_Batch4_Merged
bc4aab24-86eb-482b-804e-bf0056b9d143,Somavarpete,Sakleshpura,Ordinary,,Koothi; Hetturu; Goddu,12:30,Somawarapete,Bus_Timetables_Batch4_Merged
2033847d-d5da-43db-9381-46dd53587f31,Somavarpete,Madduru,Express,,Kushalanagara; Mysuru,13:30,Somawarapete,Bus_Timetables_Batch4_Merged
7c7c6f03-fbf4-41dd-a6bf-c4fa442e4a4e,Somavarpete,Bengaluru,Express,,Arakalagudu; Holenarasipura; Kunigal,13:45,Somawarapete,Bus_Timetables_Batch4_Merged
c8a279fc-8ff9-47fd-aa39-7de9eae697e3,Somavarpete,Bengaluru,Express,,Arakalagudu; Holenarasipura; Kunigal,14:30,Somawarapete,Bus_Timetables_Batch4_Merged
e25b19d0-75bd-47ec-93c6-a1065d649d06,Somavarpete,Bengaluru,Express,,Arakalagudu; Holenarasipura; Kunigal,15:30,Somawarapete,Bus_Timetables_Batch4_Merged
85145ccc-3dac-470c-896b-73cf33d6c338,Somavarpete,Madikeri,Ordinary,,Surlabi; Madapur,15:30,Somawarapete,Bus_Timetables_Batch4_Merged
31e91fab-58a2-4e96-a4fb-593234a318ba,Sakleshpura,Mysuru,Express,,Kushalanagara,16:00,Somawarapete,Bus_Timetables_Batch4_Merged
2055332e-4da9-4c5c-aa71-9a8c2fd1e21e,Somavarpete,Kudigana,Ordinary,,Yeduru; Shanthalli; Kannallikatte; Jakkenalli,16:00,Somawarapete,Bus_Timetables_Batch4_Merged
bccf84b2-45a4-4eb5-93d5-5873c8745f4c,Bealuru,Nagrahalli,Express,,Kuthi,16:15,Somawarapete,Bus_Timetables_Batch4_Merged
d9ebbbdd-b134-4f27-a853-996bf156ed82,Madikeri,Chikkamagaluru,Express,,Kodlipete; Sakaleshpura,16:15,Somawarapete,Bus_Timetables_Batch4_Merged
b2d2fc54-6170-4c2e-9caa-f82dd825f506,Somavarpete,Hassan,Express,,Shanivarsante; Arakalagodu,16:30,Somawarapete,Bus_Timetables_Batch4_Merged
8cd4190d-bd71-4df2-967e-c1c6ea222472,Bengaluru,Madikeri,Express,,Kunigal; Holenarasipura; Arakalagudu,16:30,Somawarapete,Bus_Timetables_Batch4_Merged
812eb671-c802-44ca-ad58-e8874b4c1d4f,Mysuru,Sakleshpura,Express,,Kushalanagara,16:45,Somawarapete,Bus_Timetables_Batch4_Merged
790af552-1cb3-40ae-b867-b36b7266d575,Somavarpete,Bengaluru,Express,,Arakalagudu; Holenarasipura; Kunigal,17:00,Somawarapete,Bus_Timetables_Batch4_Merged
aea1b8aa-9c8e-4afe-a10a-6ce900293f47,Somavarpete,Arakalagudu,Express,,Shanivarasanthe,17:00,Somawarapete,Bus_Timetables_Batch4_Merged
9a769824-0682-475b-8f8c-964384c67e53,Somavarpete,Madikeri,Express,,Thakeri,17:00,Somawarapete,Bus_Timetables_Batch4_Merged
c3fea10c-79c6-4b6f-8bbc-f2f8c4ddc416,Somavarpete,Chamarajanagara,Express,,Kushalanagara; Mysuru,17:15,Somawarapete,Bus_Timetables_Batch4_Merged
6ff0fa23-57e9-48a9-bfdd-1fbcea2d1376,Mudigere,Ramanathpura,Express,,Gonimaruru; Banavara,17:30,Somawarapete,Bus_Timetables_Batch4_Merged
7653b257-586d-43a5-8540-60f4b8ad77ec,Kukkesubramanya,Mysuru,Express,,Bisle; Kudurasthe; Shanthalli,17:45,Somawarapete,Bus_Timetables_Batch4_Merged
a0a28123-52e1-4a26-970c-0d7f71836755,Nagrahalli,Madikeri,Express,,Kuthi,17:45,Somawarapete,Bus_Timetables_Batch4_Merged
a4506f5e-48c3-4593-8244-ff04017058d8,Mysuru,Kothnalli,Express,,Shanthahalli; Pushpagiri,18:00,Somawarapete,Bus_Timetables_Batch4_Merged
f9280daa-9e46-4c14-87f5-8d8ef4038e68,Doddaballapura,Madikeri,Express,,Madapura,18:15,Somawarapete,Bus_Timetables_Batch4_Merged
c0d01ca5-f96f-4aec-81ef-fa1ac82bb866,Somavarpete,Kushalanagara,Ordinary,,Kovarkolli; Kudige,18:15,Somawarapete,Bus_Timetables_Batch4_Merged
abdd1e73-98c7-4fff-90f8-b85efe48cab8,Somavarpete,Arakalagudu,Express,,Shanivarasanthe,18:30,Somawarapete,Bus_Timetables_Batch4_Merged
5e97c0aa-2761-4ca9-995d-868dc642396b,Somavarpete,Bengaluru,Express,,Kushalanagara,18:45,Somawarapete,Bus_Timetables_Batch4_Merged
9b826a4a-9a4e-405c-94a6-e2756abdfe14,Bengaluru,Madikeri,Express,,Madapura,18:45,Somawarapete,Bus_Timetables_Batch4_Merged
a51252e9-b5e6-46be-a21b-525c23e71c0f,Sakleshpura,Kushalanagara,Ordinary,,Somavarapete; Shanthalli,19:15,Somawarapete,Bus_Timetables_Batch4_Merged
d242eb53-fd0f-4aaf-a63b-961d1159a3f3,Somavarpete,Bengaluru,Express,,Kushalanagara; Mysuru,20:30,Somawarapete,Bus_Timetables_Batch4_Merged
820843d5-b0c5-4fca-a5d9-984ef35ba7b0,Somavarpete,Bengaluru,Express,,Arakalagudu; Holenarasipura; Kunigal,20:30,Somawarapete,Bus_Timetables_Batch4_Merged
c6270204-04fe-430d-8bdd-e995cbacea88,Kgf,Kodlipete,Express,,Shanivarasanthe,21:00,Somawarapete,Bus_Timetables_Batch4_Merged
c35eda19-a58b-4dea-a844-221a43a85a94,Somavarpete,Bengaluru,Ordinary,,Express,21:15,Somawarapete,Bus_Timetables_Batch4_Merged
3a81f174-a937-4da6-94f8-08dae99145e2,Madikeri,Bengaluru,Express,Rajahamsa,Arakalagudu; Holenarasipura; Kunigal,22:00,Somawarapete,Bus_Timetables_Batch4_Merged
4702daf6-0e75-4ac5-abe5-6cf82943bee0,Madikeri,Hassan,Express,,Konanuru; Arakalgudu,09:30,Somawarapete,Bus_Timetables_Batch4_Merged
a5f8118a-5121-40fd-87ca-4d608340ca04,Somavarpete,Bengaluru,Express,,Arkalagodu; Crp; Kunigal,15:00,Somawarapete,Bus_Timetables_Batch4_Merged
21ad3a81-727a-4a87-9d91-080ec5cad767,Sringeri Bengaluru,Exp,Ordinary,,Balehonnur; Chikkamagalur; Hassan,05:00,SRINGERI,Bus_Timetables_Batch4_Merged
7e60f82e-738d-4fe7-8d6d-d40410875d25,Sringeri,Kgf,Express,,Jaypura; Balehonnur; Chikkamgalur; Hassan,05:30,SRINGERI,Bus_Timetables_Batch4_Merged
6dbd54f2-4568-4d44-8400-d5e78e4600ed,Sringeri,Chikkamagalur,Express,,Jaypura; Balehonnur; Aldur,06:00,SRINGERI,Bus_Timetables_Batch4_Merged
ee2b15f9-a272-407e-b400-bc41cbae2415,Sringeri Bengaluru,Exp,Ordinary,,Balehonnur; Chikkamagalur; Hassan,06:30,SRINGERI,Bus_Timetables_Batch4_Merged
3b8ba5fd-ef7f-4c75-ac80-381d584acc1f,Sringeri Shimogga Exp Koppa,Nr,Ordinary,,Hariharpura,06:50,SRINGERI,Bus_Timetables_Batch4_Merged
1dca5f21-09ae-4f6c-a4ec-664e433679df,Sringeri,Mandya,Express,,Balehonnur; Chikkamagalur; Hassan; Kr Pete,07:00,SRINGERI,Bus_Timetables_Batch4_Merged
f5241002-98ff-433b-aaa6-5b2c27748d98,Sringeri Udupi,Exp,Ordinary,,Manipal,07:10,SRINGERI,Bus_Timetables_Batch4_Merged
4b0cce52-8c9a-4a4c-bbb5-d656be3e16b0,Sringeri,Mysuru,Express,,Balehonnur; Chikkamagalur; Hassan; Kr Nagar,08:15,SRINGERI,Bus_Timetables_Batch4_Merged
4a1080e8-6870-4e62-bf1f-e9df205a1616,Sringeri,Tarikere,Express,,Koppa; Nr Pura,08:30,SRINGERI,Bus_Timetables_Batch4_Merged
a77d8a93-ee6d-4d80-867c-bdcc5086d21b,Sringeri Bengaluru,Exp,Ordinary,,Balehonnur; Chikkamagalur; Tumkur,08:30,SRINGERI,Bus_Timetables_Batch4_Merged
9ecf2503-0082-4e11-80d9-3e348e138921,Sringeri,Chikkamagalur,Express,,Jaypura; Balehonnur; Aldur,09:00,SRINGERI,Bus_Timetables_Batch4_Merged
e38238d9-8c1a-4c73-9070-57392fa644cb,Sringeri Shimogga Exp Koppa,Nr,Ordinary,,Hariharpura,09:00,SRINGERI,Bus_Timetables_Batch4_Merged
c96feac3-ae77-4d50-93ee-73d4e040ad2a,Sringeri,Chikkamagalur,Express,,Sringeri; Jayapura Balehonnur Aldur,09:10,SRINGERI,Bus_Timetables_Batch4_Merged
4433a330-ce92-480c-a72b-df461093a422,Sringeri Udupi,Exp,Ordinary,,Manipal,09:10,SRINGERI,Bus_Timetables_Batch4_Merged
276472fd-4b2b-4cc5-b359-c9feaf7141cf,Sringeri,Chikkamagalur,Express,,Jaypura; Balehonnur; Aldur,09:30,SRINGERI,Bus_Timetables_Batch4_Merged
4496f03e-6919-4b1e-9830-b07727dcb3f5,Sringeri,Chikkamagalur,Express,,Jaypura; Balehonnur; Aldur,10:00,SRINGERI,Bus_Timetables_Batch4_Merged
25d103d1-f97c-477b-ba74-b6bb9a334214,Sringeri,Beluru,Express,,Jaypura; Balehonnur; Aldur,10:20,SRINGERI,Bus_Timetables_Batch4_Merged
c869a00d-0ae2-44d0-b5a4-67d4580d04ef,Sringeri,Chikkamagalur,Express,,Jaypura; Balehonnur; Aldur,10:45,SRINGERI,Bus_Timetables_Batch4_Merged
636930ee-9e19-4680-babb-c6436f8a5451,Sringeri Shimogga Exp Koppa,Nr,Ordinary,,Hariharpura,11:10,SRINGERI,Bus_Timetables_Batch4_Merged
8683ddcc-4d53-4127-8ca2-f2b7de6a2a3d,Sringeri Bengaluru,Exp,Ordinary,,Balehonnur; Chikkamagalur; Hassan,11:30,SRINGERI,Bus_Timetables_Batch4_Merged
