ID,Origin,Destination,ServiceType,BrandClass,Via,DepartureTime24h,Source,BatchID
42425134-d456-4a0f-8454-12314aeea554,Kadur,Siganduru,Express,,Shivamogga,16:15,KADUR,Bus_Timetables_Batch2_Merged
e1f94fd5-ed2b-46ec-b214-5cc8ad69c831,Kadur,Nagamngal,Express,,Tuvekere,16:15,KADUR,Bus_Timetables_Batch2_Merged
2534d5c6-6ce4-46ff-891b-01a979d3333b,Kadur,Mysure,Express,,Ars; Channarayanapattan,16:15,KADUR,Bus_Timetables_Batch2_Merged
8d942f7b-7e68-4aea-a47a-761dfc507621,Kadur,Mudol,Express,,Harihar; Hubballi,16:15,KADUR,Bus_Timetables_Batch2_Merged
101589ba-978c-4fe6-863a-1f8d5e401cf9,Kadur,Sakrayanapattana,Ordinary,,Sarasvatipur,16:30,KADUR,Bus_Timetables_Batch2_Merged
8293c50b-5a34-4b54-b7c8-db6b516467c5,Kadur,Agumbe,Express,,Shivamogga,16:30,KADUR,Bus_Timetables_Batch2_Merged
cbcb58ae-ac47-48b0-91d5-4ec1fcaf2377,Kadur,Chitradurga,Express,,Ajamapur,16:30,KADUR,Bus_Timetables_Batch2_Merged
9786e650-6e98-4db0-8cd0-6a8f6b1d9cff,Kadur Shivamogga,Exp,Ordinary,,Bdv,16:30,KADUR,Bus_Timetables_Batch2_Merged
2286df92-b2e3-4705-8334-0a703be9acbe,Kadur,Bangaluru,Express,,Ars; Tmk,16:30,KADUR,Bus_Timetables_Batch2_Merged
6995d6c0-9217-497d-a3ff-b4067612a25b,Kadur,Mysure,Express,,Ars; Channarayanapattan,16:30,KADUR,Bus_Timetables_Batch2_Merged
9b94353b-bbb5-4f02-9c46-d12e9052d2c6,Kadur,Chikkamagaluru,Express,,Sakrayanapattana,16:45,KADUR,Bus_Timetables_Batch2_Merged
76da05e0-a01e-4bf2-837f-99f9073a960a,Kadur,Sakaleshapur,Express,,Chikkamagluru,16:45,KADUR,Bus_Timetables_Batch2_Merged
c61a6c0c-3afb-48eb-bd09-4a35c79e5b34,Kadur,Bangaluru,Express,,Ars; Tmk,16:45,KADUR,Bus_Timetables_Batch2_Merged
b7558ad6-7636-4f08-8bde-95db66eb0afc,Kadur,Chikmagaluru,Express,,Sakrayanapattana,16:50,KADUR,Bus_Timetables_Batch2_Merged
e3c6cf74-d1ed-4f24-9a08-6fe9c6827aab,Kadur,Davangere,Express,,Ajamapur,16:50,KADUR,Bus_Timetables_Batch2_Merged
01e94aef-d13e-472d-8c91-a102bd58e578,Kadur,Javagaal,Ordinary,,Jiganehalli,17:00,KADUR,Bus_Timetables_Batch2_Merged
3cfe8060-af12-4b5b-9e15-7b8796c6226c,Kadur,Belaguru,Ordinary,,Cross,17:00,KADUR,Bus_Timetables_Batch2_Merged
eb5da2b8-80d4-43fd-be3d-f3d5f2e07128,Kadur,Yammedoddi,Ordinary,,Buksagar,17:00,KADUR,Bus_Timetables_Batch2_Merged
82834495-37d5-4555-8d66-a5f025f33e7c,Kadur,Shivamogga,Express,,Biruru; Tarikere,17:00,KADUR,Bus_Timetables_Batch2_Merged
6296d39d-aa80-46f2-b7df-9a2330c8e2ab,Kadur,Chikkamagaluru,Express,,Sakrayanapattana,17:00,KADUR,Bus_Timetables_Batch2_Merged
980847c5-1cbb-4b56-875a-1f34a63094e4,Kadur,Mudigere,Express,,Chikkamagluru,17:00,KADUR,Bus_Timetables_Batch2_Merged
8801462b-5c41-4f0c-9a00-21b9a8e807cc,Kadur,Kammaradi,Express,,Shivamogga; Thirtahalli,17:00,KADUR,Bus_Timetables_Batch2_Merged
c74892ac-93ea-483d-a21f-180ba010359f,Kadur Shivamogga,Exp,Ordinary,,Bdv,17:00,KADUR,Bus_Timetables_Batch2_Merged
b28b657b-e268-4acf-b097-f265dda6eed1,Kadur,Davangere,Express,,Shivamogga,17:00,KADUR,Bus_Timetables_Batch2_Merged
1b5583d1-650c-4aac-b7b0-93bbe9759631,Kadur,Hassan,Express,,Arashikere,17:00,KADUR,Bus_Timetables_Batch2_Merged
07e33a23-d167-444b-beb1-4b0ca911e76e,Kadur,Mantralaya,Express,,Harappanahalli,17:00,KADUR,Bus_Timetables_Batch2_Merged
f44766e3-713a-47a2-8d09-a82069379e54,Kadur,Bangaluru,Express,,Ars; Tmk,17:00,KADUR,Bus_Timetables_Batch2_Merged
8bece5bb-01ef-428b-ad1a-bf0cfd0d827b,Kadur,Tiruvanamalai,Express,,Bangaluru,17:00,KADUR,Bus_Timetables_Batch2_Merged
0bb28501-69d2-48e0-8c0b-cb8937bf701e,Kadur,Honnali,Express,,Shivamogga,17:00,KADUR,Bus_Timetables_Batch2_Merged
b6e566d3-81c9-4d30-8517-55080465f11e,Kadur,Mysure,Express,,Ars; Channarayanapattan,17:00,KADUR,Bus_Timetables_Batch2_Merged
d39d1301-7ee7-49b1-8105-c4f880a5ec16,Kadur,Bangaluru,Express,,Ars; Tmk,17:15,KADUR,Bus_Timetables_Batch2_Merged
b2569d1e-1d40-4807-99a3-3f48aa7a175e,Kadur,Thirtahalli,Express,,Shivamogga,17:15,KADUR,Bus_Timetables_Batch2_Merged
0ade9ded-cb37-40cb-8dd7-51eb32c5f101,Kadur Shivamogga,Exp,Ordinary,,Bdv,17:15,KADUR,Bus_Timetables_Batch2_Merged
95a07c75-a84d-4b23-9caf-ffa026c4e275,Kadur,Dhamastala,Express,,Chikkamagluru,17:15,KADUR,Bus_Timetables_Batch2_Merged
a6213100-1c1c-4a81-92eb-be8e4ade8f5c,Kadur,Shirshi,Express,,Shivamogga,17:15,KADUR,Bus_Timetables_Batch2_Merged
82bc9424-217d-446a-bf4e-fc649d69ed41,Kadur,Chikkamagaluru,Express,,Sakrayanapattana,17:30,KADUR,Bus_Timetables_Batch2_Merged
883e8e84-c9f6-4cc0-8ec9-313cb8551a12,Kadur,Chitradurga,Express,,Ajamapur,17:30,KADUR,Bus_Timetables_Batch2_Merged
15940ce4-fbff-4aeb-b900-b4b068f3eb24,Kadur Shivamogga,Exp,Ordinary,,Bdv,17:30,KADUR,Bus_Timetables_Batch2_Merged
46ffb270-b708-48c0-b103-d1c99d19c2e9,Kadur,Bangaluru,Express,,Ars; Tmk,17:30,KADUR,Bus_Timetables_Batch2_Merged
698c9526-69fd-4975-b2ae-4f47bebcf9db,Kadur,Dhamastala,Express,,Chikkamagluru,17:30,KADUR,Bus_Timetables_Batch2_Merged
16b63947-9022-4632-afc0-1977f1d17d24,Kadur,Madikeri,Express,,Hasana; Ararakagudu,17:30,KADUR,Bus_Timetables_Batch2_Merged
0911432f-67c7-494e-bd43-33373721c243,Kadur,Kalaburagi,Express,,Shivamogga,17:45,KADUR,Bus_Timetables_Batch2_Merged
69c42087-d1d7-4e36-b320-65e8110c2ade,Kadur,Chikmagaluru,Express,,Sakrayanapattana,18:00,KADUR,Bus_Timetables_Batch2_Merged
cbef52fd-f2a3-4de6-be71-f39df3cf42ec,Kadur,Bangaluru,Express,,Ars; Tmk,18:00,KADUR,Bus_Timetables_Batch2_Merged
0dcebd4f-37ac-4c2c-975e-10326354f741,Kadur,Davangere,Express,,Ajamapur,18:00,KADUR,Bus_Timetables_Batch2_Merged
04fd598a-75e8-44da-913c-0a5780084597,Kadur,Chikkamagaluru,Express,,Sakrayanapattana,18:00,KADUR,Bus_Timetables_Batch2_Merged
7b71b06b-20ee-4f6b-ae5e-4290ed74a54c,Kadur Shivamogga,Exp,Ordinary,,Bdv,18:00,KADUR,Bus_Timetables_Batch2_Merged
67b1addb-1a1f-4ad7-b2b2-41e6da3dd2ab,Kadur,Biruru,Express,,_,18:00,KADUR,Bus_Timetables_Batch2_Merged
6ce6d4b4-da4c-4aa5-8e7f-7f01c85be585,Kadur,Dhamastala,Express,,Chikkamagluru,18:00,KADUR,Bus_Timetables_Batch2_Merged
598ba45f-ef8a-4fe0-8277-51534a1d13a8,Kadur Panchanahalli,Ord,Ordinary,,Bidare,18:15,KADUR,Bus_Timetables_Batch2_Merged
8fbdc9f2-15d3-45cc-9ab6-a2e0008ae2c8,Kadur,Cholahiriyuru,Ordinary,,Biruru; Basuru,18:15,KADUR,Bus_Timetables_Batch2_Merged
ae5c4176-2c42-442f-b3a3-fbc625d1ccd3,Kadur,Udegere,Ordinary,,Biruru; Basuru,18:15,KADUR,Bus_Timetables_Batch2_Merged
3c73094e-f6a0-4ed0-84f4-3d6eeef66393,Kadur,Chikmagaluru,Express,,Sakrayanapattana,18:15,KADUR,Bus_Timetables_Batch2_Merged
efaf321e-3ff5-4238-9409-b1941eb43507,Kadur,Belaguru,Ordinary,,Yagati,18:15,KADUR,Bus_Timetables_Batch2_Merged
02af4fc9-f873-4791-aee0-5280fb91074b,Kadur Shivamogga,Exp,Ordinary,,Bdv,18:15,KADUR,Bus_Timetables_Batch2_Merged
176bde28-8b09-4f01-98e9-448825bbccee,Kadur,Mysure,Express,,Ars; Channarayanapattan,18:15,KADUR,Bus_Timetables_Batch2_Merged
c52ac6b0-e700-4afd-a34f-103d165e7f05,Kadur,Rayachuru,Express,,Shivamogga,18:15,KADUR,Bus_Timetables_Batch2_Merged
f61329e9-b252-4a4a-8905-d1ffaddaf9d4,Kadur,Chikmagaluru,Express,,Sakrayanapattana,18:30,KADUR,Bus_Timetables_Batch2_Merged
882f54a1-cf20-4b51-abd2-184e155b1910,Kadur,Bangaluru,Express,,Chikkamagluru,18:30,KADUR,Bus_Timetables_Batch2_Merged
b82a5050-3e65-4932-b4e9-8af277ac7e16,Kadur,Chikkamagaluru,Express,,Sakrayanapattana,18:30,KADUR,Bus_Timetables_Batch2_Merged
b8123ce5-53af-4b1d-84d3-42d2e16a97e0,Kadur Shivamogga,Exp,Ordinary,,Bdv,18:30,KADUR,Bus_Timetables_Batch2_Merged
a176a28e-d6ce-4224-b5b9-7275d2e61478,Kadur,Tiruvanamalai,Express,,Bangaluru,18:30,KADUR,Bus_Timetables_Batch2_Merged
81f7da21-9087-42af-b3dd-60063ed5d38c,Kadur,Coiambatturu,Express,,Mysuru,18:30,KADUR,Bus_Timetables_Batch2_Merged
128ddb5f-553b-41d4-afa3-c53b3bc3311e,Kadur,Bangaluru,Express,,Ars; Tmk,18:30,KADUR,Bus_Timetables_Batch2_Merged
fd1dc2c9-76f9-455e-8835-41c4aeef4404,Kadur,Hunagunda,Express,,Hrr; Hosapete; Ilk,18:30,KADUR,Bus_Timetables_Batch2_Merged
a18d9711-ae43-4338-a99e-9752a7a32d21,Kadur,Hoaspete,Express,,Shivamogga,18:30,KADUR,Bus_Timetables_Batch2_Merged
b3a931e6-32ec-4573-9733-b61a08469750,Kadur,Chikkamagaluru,Express,,Sakrayanapattana,18:45,KADUR,Bus_Timetables_Batch2_Merged
5b8e09fe-0e6f-41d9-8ef3-81c5dcf5cda9,Kadur,Chitradurga,Express,,Ajamapur,18:45,KADUR,Bus_Timetables_Batch2_Merged
c921f092-45fb-4cac-a042-7aa4e47f2d95,Kadur,Dhamastala,Express,,Chikkamagluru,18:45,KADUR,Bus_Timetables_Batch2_Merged
8a0b7ed6-128e-48e4-abd8-3e3d12f0e1e8,Kadur,Lingasuru,Express,,Shivamogga,18:45,KADUR,Bus_Timetables_Batch2_Merged
72824525-db43-4746-a433-276991974050,Kadur,Belagam,Express,,Smg; Hrr; Hubbali,19:00,KADUR,Bus_Timetables_Batch2_Merged
cbabb441-4e3d-4876-bafc-d341cf89d3c8,Kadur Shivamogga,Exp,Ordinary,,Bdv,19:00,KADUR,Bus_Timetables_Batch2_Merged
68d54733-1aaf-4514-ad00-105638afa602,Kadur,Bangaluru,Express,,Ars; Tmk,19:00,KADUR,Bus_Timetables_Batch2_Merged
77f8dae2-69a8-4841-a9c6-4161b7ec08d3,Kadur,Tiruvanamalai,Express,,Bangaluru,19:00,KADUR,Bus_Timetables_Batch2_Merged
347da755-27a8-44d3-a71f-d5fcb864ebba,Kadur,Honnali,Express,,Shivamogga,19:00,KADUR,Bus_Timetables_Batch2_Merged
b97e8a0c-2532-4855-a457-df6ace9fef94,Kadur,Chikkamagaluru,Express,,Sakrayanapattana,19:00,KADUR,Bus_Timetables_Batch2_Merged
7f6b232a-d077-44d9-be27-38a26cd8f2e4,Kadur,Hoaspete,Express,,Shivamogga,19:00,KADUR,Bus_Timetables_Batch2_Merged
bb2fd3d4-511d-4809-983c-2b23e5dc0f8d,Kadur,Belaguru,Ordinary,,Cross,19:15,KADUR,Bus_Timetables_Batch2_Merged
d08f0973-80d9-4c1f-95df-0d9106b8297b,Kadur,Chitradurga,Express,,Hosadurga,19:15,KADUR,Bus_Timetables_Batch2_Merged
c131a8b1-5c5c-4c17-b75c-02a407c7758c,Kadur Mysure,Exp,Ordinary,,Patna; Ars; Channaraya,19:15,KADUR,Bus_Timetables_Batch2_Merged
70bab50a-b415-40a0-8aec-130356e547e7,Kadur,Rayachuru,Express,,Shivamogga,19:15,KADUR,Bus_Timetables_Batch2_Merged
bc77bf26-ac0f-4ae0-87c5-3445f68101fe,Kadur,Javagaal,Ordinary,,Jiganehalli,19:30,KADUR,Bus_Timetables_Batch2_Merged
9b195900-9a5b-4aeb-b49e-c381b6c4855b,Kadur,Yagati,Ordinary,,Biruru,19:30,KADUR,Bus_Timetables_Batch2_Merged
20024e55-aba6-43d8-bed5-0935ba58657f,Kadur Shivamogga,Exp,Ordinary,,Bdv,19:30,KADUR,Bus_Timetables_Batch2_Merged
197eb689-4899-496c-a756-cc39ed7fb1fc,Kadur,Mysure,Express,,Ars; Channarayanapattan,19:30,KADUR,Bus_Timetables_Batch2_Merged
123a9f77-f7da-4017-b149-6cbe7bff1331,Kadur,Hubballi,Express,,Smg; Hrr,19:30,KADUR,Bus_Timetables_Batch2_Merged
f5f95bd6-be85-4984-b050-cf7e2cb815f1,Kadur,Shikaripur,Express,,Shivamogga,19:30,KADUR,Bus_Timetables_Batch2_Merged
0a09f3ed-4d61-4236-b44e-43d0a873c6e7,Kadur,Arashikere,Express,,Banavar,19:30,KADUR,Bus_Timetables_Batch2_Merged
257b22cc-9162-49c7-a487-428cc2256703,Kadur,Yalabrga,Express,,Hrr; Hosapete,19:30,KADUR,Bus_Timetables_Batch2_Merged
6dadda31-fafa-46a9-9eaa-c5dfee143840,Kadur Panchanahalli,Ord,Ordinary,,Bidare; Muttangere,19:45,KADUR,Bus_Timetables_Batch2_Merged
a6617292-bb0e-4e67-8eeb-fa3162e6da7d,Kadur,Shivamogga,Express,,Biruru; Tarikere,19:45,KADUR,Bus_Timetables_Batch2_Merged
a8d32fe6-557f-4fa1-9179-22dd1baa95e3,Kadur,Kunduru,Ordinary,,Yaradakere,20:00,KADUR,Bus_Timetables_Batch2_Merged
887f64e8-b6df-41dd-84b4-15b5b80833ab,Kadur,Chikkamagaluru,Express,,Sakrayanapattana,20:00,KADUR,Bus_Timetables_Batch2_Merged
290f3438-c364-420f-8f6b-f5c36b079a76,Kadur,Niadagatta,Ordinary,,Jigenehalli,20:00,KADUR,Bus_Timetables_Batch2_Merged
9c3d2925-f06d-41fd-84db-4341d3d81885,Kadur,Shivamogga,Express,,Biruru; Tarikere,20:00,KADUR,Bus_Timetables_Batch2_Merged
340f4b8a-53f0-4233-911d-63c2374521a3,Kadur Shivamogga,Exp,Ordinary,,Bdv,20:00,KADUR,Bus_Timetables_Batch2_Merged
ea3c3ed4-cc1a-4899-818e-c3502a97bad2,Kadur,Hosadurga,Express,,Ajamapur,20:00,KADUR,Bus_Timetables_Batch2_Merged
991327bc-d50b-40c3-a777-82db80b5f2f6,Kadur,Bangaluru,Express,,Ars; Tmk,20:00,KADUR,Bus_Timetables_Batch2_Merged
57202220-fd04-4345-92f2-bdc84a1827e8,Kadur,Chikmagaluru,Express,,Sakrayanapattana,20:15,KADUR,Bus_Timetables_Batch2_Merged
ab2cd5a9-9997-4f9f-bdf4-1838430b1c18,Kadur Shivamogga,Exp,Ordinary,,Bdv,20:15,KADUR,Bus_Timetables_Batch2_Merged
5e260c54-407d-41e8-a41c-d25cfb5bc62f,Kadur,Bangaluru,Express,,Ars; Tmk,20:15,KADUR,Bus_Timetables_Batch2_Merged
e1ce1aa3-6830-43de-ae4b-12689caf9bd5,Kadur,Chikkamagaluru,Express,,Sakrayanapattana,20:15,KADUR,Bus_Timetables_Batch2_Merged
379665dc-c658-4775-bb72-3e175c3bf5fc,Kadur,Ballari,Express,,Shivamogga,20:15,KADUR,Bus_Timetables_Batch2_Merged
cd920b1b-6ca7-4781-9cad-aa3f30a540fa,Kadur,Javagal,Express,,Banvara,20:15,KADUR,Bus_Timetables_Batch2_Merged
b278905b-e54f-49f9-8b60-f4b1abf43852,Kadur,Yagati,Ordinary,,Biruru,20:30,KADUR,Bus_Timetables_Batch2_Merged
0f26e965-7194-4395-af90-306f0ed8edc6,Kadur,Shivamogga,Express,,Biruru; Tarikere,20:30,KADUR,Bus_Timetables_Batch2_Merged
87dde57e-fc03-4ec7-8057-364a846f1d9b,Kadur,Chikkamagaluru,Express,,Sakrayanapattana,20:30,KADUR,Bus_Timetables_Batch2_Merged
5b513fb0-8cc7-43ff-92be-ef1de4daa76a,Kadur Shivamogga,Exp,Ordinary,,Bdv,20:30,KADUR,Bus_Timetables_Batch2_Merged
c97b53c7-4374-4c5d-be21-83f297104b53,Kadur,Coiambatturu,Express,,Mysuru,20:30,KADUR,Bus_Timetables_Batch2_Merged
66ea1c14-d478-4162-9028-56562a4f053e,Kadur,Dhamastala,Express,,Chikkamagluru,20:30,KADUR,Bus_Timetables_Batch2_Merged
01630a36-45e4-446d-924e-125589dcf8f1,Kadur,Miraz,Express,,Shivamogga,20:30,KADUR,Bus_Timetables_Batch2_Merged
46b920d6-9f2b-4e3e-ae1c-b8b727b805a9,Kadur,Devadurga,Express,,Shivamogga,20:30,KADUR,Bus_Timetables_Batch2_Merged
7b1bc09f-725c-4d32-8c78-e5e6565b3ae0,Kadur,Mugalikatte,Ordinary,,Yalambalase,21:00,KADUR,Bus_Timetables_Batch2_Merged
185f10c4-3171-4fd2-8490-e2cb485b1bed,Kadur,Chikkamagaluru,Express,,Sakrayanapattana,21:00,KADUR,Bus_Timetables_Batch2_Merged
dbc04229-83d3-43d9-ad60-d20c9366f719,Kadur,Shivamogga,Express,,Biruru; Tarikere,21:00,KADUR,Bus_Timetables_Batch2_Merged
032c1c13-ffe1-41df-bd57-252491840ee8,Kadur Shivamogga,Exp,Ordinary,,Bdv,21:00,KADUR,Bus_Timetables_Batch2_Merged
3d64407b-4888-4f24-aa16-26e9b8e026c2,Kadur,Bangaluru,Express,,Ars; Tmk,21:00,KADUR,Bus_Timetables_Batch2_Merged
8c667f0c-858a-4d9b-ae92-3c02b577bfbd,Kadur Sagara,Exp,Ordinary,,Bdv; Smg,21:00,KADUR,Bus_Timetables_Batch2_Merged
75d2d59e-50ff-4b86-a327-19b0425e2b36,Kadur,Shiraguppa,Express,,Shivamogga,21:00,KADUR,Bus_Timetables_Batch2_Merged
842036f9-aaa0-453c-acbd-8193577dc538,Kadur Shivamogga,Exp,Ordinary,,Bdv,21:15,KADUR,Bus_Timetables_Batch2_Merged
5126028e-4638-4a33-a029-66e8470f124a,Kadur,Belagam,Express,,Smg; Hrr; Hbl,21:15,KADUR,Bus_Timetables_Batch2_Merged
b99fcd44-9746-460f-a3d5-a51957dc12ef,Kadur,Bangaluru,Express,,Ars; Tmk,21:15,KADUR,Bus_Timetables_Batch2_Merged
a94eceae-3728-4ecb-a899-abc4a92594da,Kadur,Dhamastala,Express,,Chikkamagluru,21:15,KADUR,Bus_Timetables_Batch2_Merged
2b95ed0c-9af5-4b4a-b77c-ba7a39e40afc,Kadur Shivamogga,Exp,Ordinary,,Bdv,21:30,KADUR,Bus_Timetables_Batch2_Merged
b79b25ca-9596-4997-9925-18faa6710f8a,Kadur,Mysure,Express,,Ars; Channarayanapattan,21:30,KADUR,Bus_Timetables_Batch2_Merged
6a0c1099-1c1a-47db-8cff-c603ce756d5a,Kadur,Saelum,Express,,Bangaluru,21:30,KADUR,Bus_Timetables_Batch2_Merged
a3478d8d-51e9-43c4-b59b-d52318e69307,Kadur,Mangaluru,Express,,Ckm; Mdg; Ujr,21:45,KADUR,Bus_Timetables_Batch2_Merged
3ea40175-0788-4288-8500-ce9baf1ff956,Kadur,Shikaripur,Express,,Shivamogga,21:45,KADUR,Bus_Timetables_Batch2_Merged
8a91e89e-59b0-4718-8b7e-47739868b147,Kadur,Kollapur,Express,,Shivamogga,21:45,KADUR,Bus_Timetables_Batch2_Merged
98a37762-5ac8-438d-97ad-a81948cf9497,Kadur,Bangaluru,Express,,Ars; Tmk,22:00,KADUR,Bus_Timetables_Batch2_Merged
8c879ac8-930b-4c9f-9ed0-feecc209d2c8,Kadur,Honnali,Express,,Shivamogga,22:00,KADUR,Bus_Timetables_Batch2_Merged
8799f52f-c178-4edc-bc7a-dd48c46f84a8,Kadur,Challikere,Express,,Ajamapur,22:15,KADUR,Bus_Timetables_Batch2_Merged
c6acaee0-fd93-43d8-bc70-c143b16f7944,Kadur Shivamogga,Exp,Ordinary,,Bdv,22:15,KADUR,Bus_Timetables_Batch2_Merged
0a0e2e66-c82c-4cfd-beef-58f6248b224e,Kadur,Hoaspete,Express,,Shivamogga,22:15,KADUR,Bus_Timetables_Batch2_Merged
1565c530-4075-4c7b-8f51-ddde6af04e8f,Kadur,Dharmastal,Express,,Chikkamagluru,22:30,KADUR,Bus_Timetables_Batch2_Merged
392dede6-0183-4044-baca-f5ef0d369fc6,Kadur,Bangaluru,Express,,Ars; Tmk,22:45,KADUR,Bus_Timetables_Batch2_Merged
94371858-4032-4f29-bffb-bb47691b2120,Kadur,Karavar,Express,,Sagara,22:45,KADUR,Bus_Timetables_Batch2_Merged
d10432e7-cdd6-42cf-87be-e0648da5203d,Kadur,Ilkal,Express,,Hosapete,22:45,KADUR,Bus_Timetables_Batch2_Merged
37b1ed7d-8160-4a19-a219-2cbb53d8d0aa,Kadur,Hadagali,Express,,Shivamogga,22:45,KADUR,Bus_Timetables_Batch2_Merged
696b64ac-10cf-404e-8414-5c07f7a0f85a,Kadur,Shivamogga,Express,,Biruru; Tarikere,23:00,KADUR,Bus_Timetables_Batch2_Merged
fdeb9604-623c-42ea-a4f2-20dfdb1278ef,Kadur,Mysure,Express,,Ars; Channarayanapattan,23:00,KADUR,Bus_Timetables_Batch2_Merged
3e313aef-932d-4cd2-98c4-e6ab9f22811a,Kadur Shivamogga,Exp,Ordinary,,Bdv,23:00,KADUR,Bus_Timetables_Batch2_Merged
5dd05270-5009-4445-bf98-964359b2bd85,Kadur,Hoaspete,Express,,Shivamogga,23:00,KADUR,Bus_Timetables_Batch2_Merged
3fb206c7-0b30-4ac2-99e2-bed10f4fc57c,Kadur,Subramanya,Express,,Chikkamagluru,23:00,KADUR,Bus_Timetables_Batch2_Merged
3579c7fe-cfb9-4982-bc99-83c7d497db87,Kadur,Dhamastala,Express,,Chikkamagluru,23:15,KADUR,Bus_Timetables_Batch2_Merged
4cabea28-ce60-4177-8719-df31463d86d4,Kadur,Ballari,Express,,Chitradurga,23:15,KADUR,Bus_Timetables_Batch2_Merged
815b94e2-c890-4bfe-812e-1d09efc1e3dc,Kadur,Bangaluru,Express,,Ars; Tmk,23:15,KADUR,Bus_Timetables_Batch2_Merged
65f09c1c-7937-4d29-a2bb-4d22f912c335,Kadur,Subramanya,Express,,Chikkamagluru,23:15,KADUR,Bus_Timetables_Batch2_Merged
1d998aa4-da5e-411f-940d-902f6dd8ae81,Kadur,Tirupati,Express,,Bangaluru,23:15,KADUR,Bus_Timetables_Batch2_Merged
19b57099-1a54-4fed-b673-66fc1b65060c,Kadur,Mundaragi,Express,,Shivamogga,23:15,KADUR,Bus_Timetables_Batch2_Merged
65b75357-ff6e-4a33-b494-61e5a6def5f2,Kadur,Bangaluru,Express,,Ars; Tmk,23:30,KADUR,Bus_Timetables_Batch2_Merged
09b0b3ee-8e14-4bbe-8cac-afda3b2c0cdc,Kadur,Bangaluru,Express,,Bangaluru,23:30,KADUR,Bus_Timetables_Batch2_Merged
39d350a8-f649-454b-833a-db5b315e2a3f,Kadur,Madikeri,Express,,Hasana; Ararakagudu,23:30,KADUR,Bus_Timetables_Batch2_Merged
6b2a39cf-fcdc-4938-9fa3-1eeb28a1cd45,Kadur,Hoaspete,Express,,Shivamogga,23:30,KADUR,Bus_Timetables_Batch2_Merged
2a618121-a7ba-407b-8071-d25d80f79d80,Kadur,Bangaluru,Express,,Ars; Tmk,23:45,KADUR,Bus_Timetables_Batch2_Merged
01f3ecd8-8e96-4023-8371-0fbbf5dd2e5e,Kadur,Hubballi,Express,,Smg; Hrr,23:45,KADUR,Bus_Timetables_Batch2_Merged
9838153f-2e18-40ee-89d7-6f2f168d8a2b,Kadur Shivamogga,Exp,Ordinary,,Bdv,23:45,KADUR,Bus_Timetables_Batch2_Merged
bc3cbeb9-2914-4316-9fa7-09db136998ea,Kadur,Honnali,Express,,Shivamogga,23:45,KADUR,Bus_Timetables_Batch2_Merged
9e2d1f1b-b6b0-4766-a101-d118eed49045,Kadur Mysure,Exp,Ordinary,,Patna; Ars; Channaraya,23:45,KADUR,Bus_Timetables_Batch2_Merged
1d4e0c10-9af4-4ecb-b6f3-b2f181ec648e,Kadur,Shirahatti,Express,,Shivamogga,23:45,KADUR,Bus_Timetables_Batch2_Merged
252fde14-305d-4aa6-81cb-53c76f733c89,Kadur,Dhamastala,Express,,Chikkamagluru,23:45,KADUR,Bus_Timetables_Batch2_Merged
e989b4c8-a64b-4682-91ae-5848c979e785,Kadur,Hoaspete,Express,,Shivamogga,23:45,KADUR,Bus_Timetables_Batch2_Merged
9af48c84-26af-4c54-92e1-66b10f7e107e,Kalsapura Bengaluru Exp Javgal,Banavara,Ordinary,,Tumkur,00:15,KALSAPURA,Bus_Timetables_Batch2_Merged
0b6a6d53-845b-4d8c-a996-7c66423285e6,Kalsapura Bengaluru Exp Javgal,Banavara,Ordinary,,Tumkur,04:30,KALSAPURA,Bus_Timetables_Batch2_Merged
0f3d3cbc-a77d-48ed-89b5-071c5323f4cc,Kalsapura,Chikkamagalur,Ordinary,,Lakya,07:00,KALSAPURA,Bus_Timetables_Batch2_Merged
40cfc2ea-ae81-466b-8cd4-7c1a2ae8bc8d,Kalsapura Bengaluru Exp Javgal,Banavara,Ordinary,,Tumkur,07:15,KALSAPURA,Bus_Timetables_Batch2_Merged
e7c6ef6f-c5d6-4221-8a5e-a839690672e3,Kalsapura Chikkamagalur,Ord,Ordinary,,Handpost,08:00,KALSAPURA,Bus_Timetables_Batch2_Merged
d6efc5b9-0f8d-49b3-b6a3-20870fc8fe88,Kalsapura Chikkamagalur,Ord,Ordinary,,Handpost,08:15,KALSAPURA,Bus_Timetables_Batch2_Merged
516f488f-b29f-4f37-b17a-f3da9a83f9d9,Kalsapura Chikkamagalur,Ord,Ordinary,,Handpost,08:30,KALSAPURA,Bus_Timetables_Batch2_Merged
b22054aa-25c5-449f-9906-4301ef4fae02,Kalsapura,Halebidu,Ordinary,,Eshwaralli,08:30,KALSAPURA,Bus_Timetables_Batch2_Merged
ba8d90c3-89eb-4adc-bc81-dcc0af19b43a,Kalsapura Javagal,Ord,Ordinary,,Handpost,08:45,KALSAPURA,Bus_Timetables_Batch2_Merged
7f0d571f-aea1-41f1-b14b-1e379419f364,Kalsapura Bengaluru Exp Javgal,Banavara,Ordinary,,Tumkur,09:00,KALSAPURA,Bus_Timetables_Batch2_Merged
0758846e-e199-4ea6-970c-9644a775031e,Kalsapura Chikkamagalur,Ord,Ordinary,,Handpost,09:15,KALSAPURA,Bus_Timetables_Batch2_Merged
392851b8-060e-4916-a286-b649a6373323,Kalsapura Chikkamagalur,Ord,Ordinary,,Handpost,09:30,KALSAPURA,Bus_Timetables_Batch2_Merged
