ID,Origin,Destination,ServiceType,BrandClass,Via,DepartureTime24h,Source,BatchID
e063c137-cf5a-40f5-9df1-855b2513aaa3,Puttur Statebank,Limited,Ordinary,,Farangipete,08:18,BCRoad,Bus_Timetables_Batch5_Merged
ea2b939f-efbf-40d9-9ad0-bc166d892ff9,Dharmastala Statebank,Limited,Ordinary,,Farangipete,08:20,BCRoad,Bus_Timetables_Batch5_Merged
1a04e992-915b-4ab1-8f56-e1236ba34066,Puttur Statebank,Limited,Ordinary,,Farangipete,08:20,BCRoad,Bus_Timetables_Batch5_Merged
f7fb0cfb-bb89-4d32-b4fa-28591392cb2f,Kakkepadavu,Statebank,Ordinary,,Farangipete,08:20,BCRoad,Bus_Timetables_Batch5_Merged
453a0a2d-a559-448f-941c-c85cd8ccc8ba,Nekkithapuni,Statebank,Ordinary,,Farangipete,08:20,BCRoad,Bus_Timetables_Batch5_Merged
c5ed5aff-2c60-4a0e-ab34-1ba0f3e6134a,Puttur Statebank,Limited,Ordinary,,Farangipete,08:25,BCRoad,Bus_Timetables_Batch5_Merged
87ad2d39-3814-4dcf-9e3b-f6f0b35b6ce8,Dharmastala,Mangaluru,Express,,Farangipete,08:30,BCRoad,Bus_Timetables_Batch5_Merged
8e44667b-e4e6-4a1a-af57-1c891c9a4ab0,Biruru Mangaluru,Express,Ordinary,,Road,08:30,BCRoad,Bus_Timetables_Batch5_Merged
3b68b711-84ff-46ea-be24-e95a117c2fcc,Puttur Statebank,Limited,Ordinary,,Farangipete,08:32,BCRoad,Bus_Timetables_Batch5_Merged
c45d6512-af30-4306-a852-f15dd3001202,Kakyapadav,Statebank,Ordinary,,B.c.road,08:00,BCRoad,Bus_Timetables_Batch5_Merged
ec4ea2b4-7215-4cfe-9320-8952d399f425,Puttur,Statebank,Ordinary,,B.c.road,08:35,BCRoad,Bus_Timetables_Batch5_Merged
bbb6940f-907c-40c9-b28c-3b6f4426c938,Charmadi Mangaluru,Limited,Ordinary,,Farangipete,08:35,BCRoad,Bus_Timetables_Batch5_Merged
5a854a88-92d0-4467-ba47-96dee21af0f8,Shishila,Mangaluru,Ordinary,,Farangipete,08:35,BCRoad,Bus_Timetables_Batch5_Merged
6cd438e7-1e9b-46ff-9bd4-721023875e56,Dharmastala Statebank,Limited,Ordinary,,Farangipete,08:40,BCRoad,Bus_Timetables_Batch5_Merged
ded0bf48-d722-40ef-8f3e-e237b8ad5f35,B C Road Kakkepadavu,Ordinary,Ordinary,,X,08:40,BCRoad,Bus_Timetables_Batch5_Merged
59a0be82-75b2-4493-bfdd-3199965001c3,Dharmastala Mangaluru,Limited,Ordinary,,Farangipete,08:45,BCRoad,Bus_Timetables_Batch5_Merged
dba80303-3636-425f-9d54-3577dbf895e7,Vitla,Mangaluru,Ordinary,,Farangipete,08:45,BCRoad,Bus_Timetables_Batch5_Merged
8bf7b3f3-b4e0-40bb-881b-dba9160d5b72,Puttur Statebank,Limited,Ordinary,,Farangipete,08:47,BCRoad,Bus_Timetables_Batch5_Merged
ec9320f6-471f-46fa-91cd-1dc0cb9fdc52,Didupe Mangaluru,Limited,Ordinary,,Farangipete,08:50,BCRoad,Bus_Timetables_Batch5_Merged
330e4b61-27cc-4411-8c12-bc6b5b50e25e,Puttur Statebank,Limited,Ordinary,,Farangipete,08:55,BCRoad,Bus_Timetables_Batch5_Merged
630fb941-cd6e-4296-a1f4-03c8b19b43b6,Kulal,Statebank,Ordinary,,Farangipete,08:55,BCRoad,Bus_Timetables_Batch5_Merged
cfe2c728-1ca0-4d2d-baf0-66aff2f06c92,Kallugudde Mangaluru,Limited,Ordinary,,Farangipete,08:55,BCRoad,Bus_Timetables_Batch5_Merged
ed38fe87-23c0-4b72-aad4-3eb324d4dfa3,Dharmastala Statebank,Limited,Ordinary,,Farangipete,09:00,BCRoad,Bus_Timetables_Batch5_Merged
8da90c12-2528-4d50-acb5-ea5fb37fbfa4,B C Road,Kasaragod,Ordinary,,Mudipu; Tokkottu,09:00,BCRoad,Bus_Timetables_Batch5_Merged
41d7c10f-8ed2-452d-86fa-2f38128b88bd,B C Road,Barimaru,Ordinary,,Surikumeri,09:00,BCRoad,Bus_Timetables_Batch5_Merged
5ffd61e9-db6f-49e7-9bbc-697ed13c902c,Kaduru Mangaluru,Express,Ordinary,,Road,09:00,BCRoad,Bus_Timetables_Batch5_Merged
06969344-0926-4d02-b2bb-9cd918fb092f,Shishila,Mangaluru,Ordinary,,Farangipete,09:00,BCRoad,Bus_Timetables_Batch5_Merged
b880c291-16bf-4c34-b582-4dd133ce9428,Kuriyala Statebank,Limited,Ordinary,,Farangipete,09:00,BCRoad,Bus_Timetables_Batch5_Merged
dbe1a184-eec0-4cb8-9f5e-f19a67cbae9e,Dharmastala,Mangaluru,Ordinary,,B.c.road,09:00,BCRoad,Bus_Timetables_Batch5_Merged
cd9dd68b-437b-4d09-8ca6-86462ff06200,Puttur Statebank,Limited,Ordinary,,Farangipete,09:00,BCRoad,Bus_Timetables_Batch5_Merged
a3e7b1ff-579d-4079-bd3a-60c80a17e664,Kudthamogru,Statebank,Ordinary,,B.c.road,09:00,BCRoad,Bus_Timetables_Batch5_Merged
753ac7f3-1f64-4829-a57b-6aeb12036a34,Kadeshivalaya,Statebank,Ordinary,,B.c.road,09:00,BCRoad,Bus_Timetables_Batch5_Merged
9d519427-2fdb-4da2-979b-022f3c1a02a3,Sullya,Statebank,Ordinary,,B.c.road,09:00,BCRoad,Bus_Timetables_Batch5_Merged
81459f95-df51-4861-b8ca-3bfe68d7fb34,Birur,Mangaluru,Express,,B.c.road,09:05,BCRoad,Bus_Timetables_Batch5_Merged
0cab64b9-2fb2-477a-af15-5190e55f6ff0,Puttur Mangaluru,Limited,Ordinary,,Farangipete,09:05,BCRoad,Bus_Timetables_Batch5_Merged
4ae39999-41d2-4a4f-a1cd-342ac50e18d8,B C Road,Salettur,Ordinary,,Kalladka,09:05,BCRoad,Bus_Timetables_Batch5_Merged
f9ce7e82-eed1-4f53-8420-5de499085408,Vitla,Statebank,Ordinary,,Farangipete,09:05,BCRoad,Bus_Timetables_Batch5_Merged
8390ad4f-d58e-418d-8b05-c0879322a641,B C Road,Kamaje,Ordinary,,Kaikamba,09:10,BCRoad,Bus_Timetables_Batch5_Merged
76994df5-d7da-4ea3-a8e7-683f978287b5,Puttur Statebank,Limited,Ordinary,,Farangipete,09:10,BCRoad,Bus_Timetables_Batch5_Merged
f6fab2cc-3db9-4a68-90e4-2837385e17f1,Puttur Statebank,Limited,Ordinary,,Farangipete,09:15,BCRoad,Bus_Timetables_Batch5_Merged
fec674da-b47d-4f86-956d-d50859fe8a27,Mularapatna,Statebank,Ordinary,,Farangipete,09:15,BCRoad,Bus_Timetables_Batch5_Merged
1c4aa88d-065f-4763-9afa-d6606a6a2333,Dharmastala,Mangaluru,Express,,B.c.road,09:20,BCRoad,Bus_Timetables_Batch5_Merged
56f7d750-b037-4893-9c42-3f62e7c1d11d,Puttur Statebank,Limited,Ordinary,,Farangipete,09:20,BCRoad,Bus_Timetables_Batch5_Merged
41473400-a3de-4393-b02a-4083cf01679d,Dharmastala Statebank,Limited,Ordinary,,Farangipete,09:20,BCRoad,Bus_Timetables_Batch5_Merged
e45cbab2-77bc-419e-bdb0-869fcff2a210,Vamadapadavu,Statebank,Ordinary,,Farangipete,09:20,BCRoad,Bus_Timetables_Batch5_Merged
17d3cb40-2bc2-4810-8131-568b625a7fe4,Kukkesubrahmanya Mangaluru,Limited,Ordinary,,Farangipete,09:20,BCRoad,Bus_Timetables_Batch5_Merged
8de8232f-21e1-4f7b-917a-09040926c628,Chikamagaluru Mangaluru,Express,Ordinary,,Road,09:20,BCRoad,Bus_Timetables_Batch5_Merged
90bc40e2-2928-41b0-a6a8-e9ca84bfeaf3,Puttur Statebank,Limited,Ordinary,,Farangipete,09:25,BCRoad,Bus_Timetables_Batch5_Merged
10c90a43-deb7-423c-8d29-a5ba931ff59e,Vitla,Statebank,Ordinary,,Farangipete,09:25,BCRoad,Bus_Timetables_Batch5_Merged
e90574e2-a66b-4bdd-975d-5d0b370c847c,Madikeri,Mangaluru,Express,,B.c.road,09:30,BCRoad,Bus_Timetables_Batch5_Merged
10f29c28-db1a-45ea-a9f8-ded72b0bd8cb,Dharmastala Statebank,Limited,Ordinary,,Farangipete,09:30,BCRoad,Bus_Timetables_Batch5_Merged
a061eb42-8165-4a91-ac8e-9124f6508d77,Puttur Statebank,Limited,Ordinary,,Farangipete,09:30,BCRoad,Bus_Timetables_Batch5_Merged
1523ad64-adee-4999-912b-9bb211ad204c,Chikamagaluru Mangaluru,Express,Ordinary,,Road,09:30,BCRoad,Bus_Timetables_Batch5_Merged
41015c46-815f-4963-b6df-c56d70e4c699,Puttur Statebank,Limited,Ordinary,,Farangipete,09:35,BCRoad,Bus_Timetables_Batch5_Merged
de3ad3b0-be7e-4640-9fea-8c2df0307d39,Dharmastala Statebank,Limited,Ordinary,,Farangipete,09:40,BCRoad,Bus_Timetables_Batch5_Merged
b90ee3be-f023-4c76-bce0-62a9c77f56d3,Kamje Statebank,Limited,Ordinary,,Farangipete,09:40,BCRoad,Bus_Timetables_Batch5_Merged
130b80c2-223b-4eae-a63b-a86b5936f625,Puttur Statebank,Limited,Ordinary,,Farangipete,09:40,BCRoad,Bus_Timetables_Batch5_Merged
6ec4f74d-e7b6-4e51-9311-c4f053a2d7cd,Kukkesubrahmanya Mangaluru,Limited,Ordinary,,Farangipete,09:40,BCRoad,Bus_Timetables_Batch5_Merged
ce0395ca-f0a7-4c9b-a9fb-5d73c43c66d0,Puttur Statebank,Limited,Ordinary,,Farangipete,09:43,BCRoad,Bus_Timetables_Batch5_Merged
36f33930-479e-4759-97cd-83e44cbcd7d0,Dharmastala Statebank,Limited,Ordinary,,Farangipete,09:45,BCRoad,Bus_Timetables_Batch5_Merged
f29b362a-b84e-44c6-98b9-92dec7947aaf,Alike,Statebank,Ordinary,,Farangipete,09:45,BCRoad,Bus_Timetables_Batch5_Merged
da24c80e-cb33-42a9-966e-f2220617f38c,Puttur Statebank,Limited,Ordinary,,Farangipete,09:46,BCRoad,Bus_Timetables_Batch5_Merged
201944ef-8ffe-48e9-afe3-a0a09ab6437d,Puttur Statebank,Limited,Ordinary,,Farangipete,09:50,BCRoad,Bus_Timetables_Batch5_Merged
8d55fae5-ab8a-4503-b992-18936eb4927d,Dharmastala Statebank,Limited,Ordinary,,Farangipete,09:50,BCRoad,Bus_Timetables_Batch5_Merged
b8d60c10-1506-4af2-93cf-68daae6a8c77,Kaikamba,Statebank,Ordinary,,Farangipete,09:50,BCRoad,Bus_Timetables_Batch5_Merged
4cd4e63d-9d37-4670-954c-d74840dad443,Dharmastala Statebank,Limited,Ordinary,,Farangipete,09:55,BCRoad,Bus_Timetables_Batch5_Merged
d5f3877c-7373-4008-83c9-dfe2840ecf62,Puttur Statebank,Limited,Ordinary,,Farangipete,09:55,BCRoad,Bus_Timetables_Batch5_Merged
c6798910-12c8-4b2c-a041-0896663cdf2e,Madikeri,Mangaluru,Express,,B.c.road,10:00,BCRoad,Bus_Timetables_Batch5_Merged
1def9296-a4e4-4282-9ffe-2bcdf2e56a6e,Puttur Statebank,Limited,Ordinary,,Farangipete,10:00,BCRoad,Bus_Timetables_Batch5_Merged
413cb7d7-b058-4dd3-b351-1c5582318182,B C Road,Kasaragod,Ordinary,,Mudipu; Tokkottu,10:00,BCRoad,Bus_Timetables_Batch5_Merged
41e332e5-bbe6-4f9b-a895-4aa7dd1e1885,B C Road,Mangaluru,Ordinary,,Farangipete,10:00,BCRoad,Bus_Timetables_Batch5_Merged
98e71238-3db8-45bc-84a4-b95f4a0656da,Kadeshivalya,Mangaluru,Ordinary,,Farangipete,10:00,BCRoad,Bus_Timetables_Batch5_Merged
72feae89-891a-495a-92fd-a51056a49827,Puttur Statebank,Limited,Ordinary,,Farangipete,10:05,BCRoad,Bus_Timetables_Batch5_Merged
7dd5dca1-0b00-42b0-b621-c72cf05ab492,Vitla,Statebank,Ordinary,,Farangipete,10:05,BCRoad,Bus_Timetables_Batch5_Merged
e91b5129-201e-4513-95de-b9527569ab48,Kaduru Mangaluru,Express,Ordinary,,Road,10:10,BCRoad,Bus_Timetables_Batch5_Merged
638bda04-89cc-4a04-8fd2-c6763861cac3,Puttur Statebank,Limited,Ordinary,,Farangipete,10:10,BCRoad,Bus_Timetables_Batch5_Merged
4b370cc0-5350-4303-b738-ca1240ebfdef,Dharmastala,Mangaluru,Express,,B.c.road,10:15,BCRoad,Bus_Timetables_Batch5_Merged
f53675f4-618a-4393-84e3-dcc0fc862960,Dharmastala Statebank,Limited,Ordinary,,Farangipete,10:15,BCRoad,Bus_Timetables_Batch5_Merged
85fb5ca5-7c72-420e-9d6d-f60961b2141f,Puttur Statebank,Limited,Ordinary,,Farangipete,10:20,BCRoad,Bus_Timetables_Batch5_Merged
a385573c-860f-4459-a7c0-6c19cab31d5e,Dharmastala Statebank,Limited,Ordinary,,Farangipete,10:20,BCRoad,Bus_Timetables_Batch5_Merged
27402508-7fbd-4339-b645-e94b46efbaf8,Uppinangady,Statebank,Ordinary,,Farangipete,10:20,BCRoad,Bus_Timetables_Batch5_Merged
f6b9676b-eef4-49eb-9bab-1486f7f12bef,Puttur Statebank,Limited,Ordinary,,Farangipete,10:25,BCRoad,Bus_Timetables_Batch5_Merged
eefbf492-b6a9-42c8-9155-6f4243eefe7c,Vitla,Statebank,Ordinary,,Farangipete,10:25,BCRoad,Bus_Timetables_Batch5_Merged
2c91d7d9-cb64-4083-a5f2-6d31cd122527,Dharmastala Mangaluru,Limited,Ordinary,,Farangipete,10:30,BCRoad,Bus_Timetables_Batch5_Merged
8098a8c9-7749-4e42-8c71-d8efeb724a69,Dharmastala,Statebank,Ordinary,,B.c.road,10:30,BCRoad,Bus_Timetables_Batch5_Merged
069343e2-5624-4cdf-b5bd-eba08f9a4a5f,Puttur Statebank,Limited,Ordinary,,Farangipete,10:30,BCRoad,Bus_Timetables_Batch5_Merged
bc99d0b5-8cca-4d4a-b0f4-b520beffd7b7,Puttur Statebank,Limited,Ordinary,,Farangipete,10:37,BCRoad,Bus_Timetables_Batch5_Merged
11bff331-1643-4a3b-8ae9-a8b7b9fa441c,Dharmastala Mangaluru,Limited,Ordinary,,Farangipete,10:40,BCRoad,Bus_Timetables_Batch5_Merged
0929aad5-74e5-48b7-ae45-0e246151a6b3,B C Road Kakkepadavu,Ordinary,Ordinary,,X,10:40,BCRoad,Bus_Timetables_Batch5_Merged
92d22bcd-660c-4fc6-8f7d-f386c25e2278,Puttur Statebank,Limited,Ordinary,,Farangipete,10:40,BCRoad,Bus_Timetables_Batch5_Merged
1f0ad097-479f-4983-b383-7518eee6fbff,Puttur Statebank,Limited,Ordinary,,Farangipete,10:43,BCRoad,Bus_Timetables_Batch5_Merged
56bc3da0-d1d9-46d5-bb57-cddf4b9823f2,Puttur Statebank,Limited,Ordinary,,Farangipete,10:45,BCRoad,Bus_Timetables_Batch5_Merged
15a29148-3cdf-4ddb-b766-cdf3f5ca38dc,Barimaru,Statebank,Ordinary,,Farangipete,10:45,BCRoad,Bus_Timetables_Batch5_Merged
fb291d6e-9a8b-407e-a244-daf2cab4006d,Kakkepadavu,Statebank,Ordinary,,Farangipete,10:45,BCRoad,Bus_Timetables_Batch5_Merged
4a47203e-ae59-4fc2-bd35-b237164d40c5,Vitla,Statebank,Ordinary,,Farangipete,10:45,BCRoad,Bus_Timetables_Batch5_Merged
2b19ca48-10f2-4d93-8130-5b53ee070b75,Madikeri,Mangaluru,Express,,B.c.road,10:45,BCRoad,Bus_Timetables_Batch5_Merged
4605dc43-4a1b-4686-b6c7-0e70aa8569a5,Puttur Statebank,Limited,Ordinary,,Farangipete,10:50,BCRoad,Bus_Timetables_Batch5_Merged
476513e7-bcac-4a37-bd84-12d09d6ffcdb,Dharmastala Statebank,Limited,Ordinary,,Farangipete,10:50,BCRoad,Bus_Timetables_Batch5_Merged
1ddd44ef-a3c4-4205-8a2c-772317303f08,Uppinangady,Statebank,Ordinary,,Farangipete,10:50,BCRoad,Bus_Timetables_Batch5_Merged
ba812be4-d0cd-47e6-a6a6-86955f83f359,Dharmastala Statebank,Limited,Ordinary,,Farangipete,10:55,BCRoad,Bus_Timetables_Batch5_Merged
25b34762-ea75-4503-b3b7-612e67716251,Kukkesubrahmanya Gokarna,Express,Ordinary,,Road,10:55,BCRoad,Bus_Timetables_Batch5_Merged
c956964f-7d23-4818-8bb1-154598ee6a5a,Puttur Statebank,Limited,Ordinary,,Farangipete,10:55,BCRoad,Bus_Timetables_Batch5_Merged
d8800b9b-efb6-4904-97e1-e0714b4b0db0,B C Road,Kasaragod,Ordinary,,Mudipu; Tokkottu,11:00,BCRoad,Bus_Timetables_Batch5_Merged
f3bef7ef-2b88-4777-8c29-39015f412c18,Salettur,Statebank,Ordinary,,Farangipete,11:00,BCRoad,Bus_Timetables_Batch5_Merged
d4dec0d5-b1a6-4e7c-a3e8-22a43838942a,Puttur Statebank,Limited,Ordinary,,Farangipete,11:00,BCRoad,Bus_Timetables_Batch5_Merged
ef4e366c-c0b5-4678-88dd-d1d32b7b923d,Puttur Statebank,Limited,Ordinary,,Farangipete,11:05,BCRoad,Bus_Timetables_Batch5_Merged
61ed6172-3917-461c-b0c2-e2ed31c443b6,Dharmastala Statebank,Limited,Ordinary,,Farangipete,11:10,BCRoad,Bus_Timetables_Batch5_Merged
8be166ac-4bdc-40ea-a0ff-330af508dd9d,Kukkesubrahmanya Mangaluru,Limited,Ordinary,,Farangipete,11:10,BCRoad,Bus_Timetables_Batch5_Merged
adb4537c-005f-4aa1-8f82-38c5fd07736b,Puttur Statebank,Limited,Ordinary,,Farangipete,11:12,BCRoad,Bus_Timetables_Batch5_Merged
58dfd766-5970-4830-9d45-1e91ab2635e4,Madikeri,Mangaluru,Express,,B.c.road,11:15,BCRoad,Bus_Timetables_Batch5_Merged
738d8660-8c8a-4202-a733-46b7e2a2f24d,Puttur Statebank,Limited,Ordinary,,Farangipete,11:20,BCRoad,Bus_Timetables_Batch5_Merged
652c6af3-ef7e-4c1a-9d12-9bf1be43717f,Dharmastala Statebank,Limited,Ordinary,,Farangipete,11:20,BCRoad,Bus_Timetables_Batch5_Merged
80c1cbf1-19de-4a39-b2fd-3f1c0250f438,Uppinangady,Statebank,Ordinary,,Farangipete,11:20,BCRoad,Bus_Timetables_Batch5_Merged
bcac6862-0998-4236-a552-2b515cc59398,Dharmastala Mangaluru,Limited,Ordinary,,Farangipete,11:30,BCRoad,Bus_Timetables_Batch5_Merged
02460924-9be0-4ed6-ac0c-569d96ad92db,Dharmastala,Statebank,Ordinary,,B.c.road,11:30,BCRoad,Bus_Timetables_Batch5_Merged
c48f88ac-2aa9-4f0f-8193-4aba59199a67,Puttur Statebank,Limited,Ordinary,,Farangipete,11:35,BCRoad,Bus_Timetables_Batch5_Merged
70d15c07-2067-485e-82a7-e401318edf03,Dharmastala Mangaluru,Limited,Ordinary,,Farangipete,11:35,BCRoad,Bus_Timetables_Batch5_Merged
4c2d100a-a6e3-41d1-be2a-00eb7e5edb65,Vitla,Statebank,Ordinary,,Farangipete,11:35,BCRoad,Bus_Timetables_Batch5_Merged
b0d18198-87bd-468f-b973-68460b5c9895,Kukkesubrahmanya Karawar,Express,Ordinary,,Road,11:35,BCRoad,Bus_Timetables_Batch5_Merged
a33b9830-087e-4bca-8bf0-48076c617f6c,Madikeri,Mangaluru,Express,,B.c.road,11:35,BCRoad,Bus_Timetables_Batch5_Merged
625b03fe-ab21-4f06-8c4e-be7030d1c03c,Dharmastala Statebank,Limited,Ordinary,,Farangipete,11:40,BCRoad,Bus_Timetables_Batch5_Merged
a812916c-08be-4e8b-9d4f-3d4a45edb151,Puttur Statebank,Limited,Ordinary,,Farangipete,11:42,BCRoad,Bus_Timetables_Batch5_Merged
9ce41a96-d336-4d98-a4b3-1780faea54a0,Dharmastala Karawar,Express,Ordinary,,Road,11:45,BCRoad,Bus_Timetables_Batch5_Merged
aaa3c7cf-aea4-46eb-8841-d6e667127248,Puttur Statebank,Limited,Ordinary,,Farangipete,11:50,BCRoad,Bus_Timetables_Batch5_Merged
f5edb44f-039a-42ce-bb58-5be3537f9f73,Dharmastala Statebank,Limited,Ordinary,,Farangipete,11:50,BCRoad,Bus_Timetables_Batch5_Merged
13ff1679-3105-443d-b2ce-71d736c636b9,Vitla,Statebank,Ordinary,,Farangipete,11:50,BCRoad,Bus_Timetables_Batch5_Merged
0a0c021d-fcb3-459a-865e-a0f325daff46,Dharmastala Statebank,Limited,Ordinary,,Farangipete,11:55,BCRoad,Bus_Timetables_Batch5_Merged
50485f4e-6abc-4576-838b-5e3971526633,Puttur Statebank,Limited,Ordinary,,Farangipete,11:55,BCRoad,Bus_Timetables_Batch5_Merged
c2c7b4bf-7280-496a-84a8-d98ab70c0676,Puttur Statebank,Limited,Ordinary,,Farangipete,12:00,BCRoad,Bus_Timetables_Batch5_Merged
d8587754-c1f7-4e1d-a9d4-57a1985f258e,B C Road,Statebank,Ordinary,,Farangipete,12:00,BCRoad,Bus_Timetables_Batch5_Merged
660436cf-16f5-420d-8845-4f2af7e0dc9c,Puttur Statebank,Limited,Ordinary,,Farangipete,12:05,BCRoad,Bus_Timetables_Batch5_Merged
545dbad2-d293-48a8-ab53-0700ec36cb8b,Vitla,Statebank,Ordinary,,Farangipete,12:05,BCRoad,Bus_Timetables_Batch5_Merged
ba99613d-17b8-4ba4-a0a0-84c618fc088c,Puttur Statebank,Limited,Ordinary,,Farangipete,12:10,BCRoad,Bus_Timetables_Batch5_Merged
2cf29e98-b381-4b20-a074-6a1708f287ab,Dharmastala Statebank,Limited,Ordinary,,Farangipete,12:10,BCRoad,Bus_Timetables_Batch5_Merged
20fed57f-be53-478e-85db-17a40ba4cb87,Kukkesubrahmanya Mangaluru,Limited,Ordinary,,Farangipete,12:10,BCRoad,Bus_Timetables_Batch5_Merged
ab92017a-e2bb-4c60-b576-6014384a264c,Dharmastala Statebank,Limited,Ordinary,,Farangipete,12:15,BCRoad,Bus_Timetables_Batch5_Merged
0080f814-cdc1-4f21-b083-ad9db3776502,Madikeri,Mangaluru,Express,,B.c.road,12:15,BCRoad,Bus_Timetables_Batch5_Merged
d37d653e-1db7-4fe5-921e-1eea950ae214,Puttur Statebank,Limited,Ordinary,,Farangipete,12:17,BCRoad,Bus_Timetables_Batch5_Merged
61d39ec3-d9a0-4a88-939e-e340d28a855d,Dharmastala Statebank,Limited,Ordinary,,Farangipete,12:20,BCRoad,Bus_Timetables_Batch5_Merged
902c246b-32c5-400f-9a3d-98572cd8af2c,Holenarsipura Mangaluru,Express,Ordinary,,Road,12:20,BCRoad,Bus_Timetables_Batch5_Merged
5932bd32-b8df-47b0-98c1-6922bad8c1b9,Vitla,Statebank,Ordinary,,Farangipete,12:25,BCRoad,Bus_Timetables_Batch5_Merged
44f552e8-bf9a-497c-83b7-c82ea6e90038,Puttur Statebank,Limited,Ordinary,,Farangipete,12:30,BCRoad,Bus_Timetables_Batch5_Merged
90d3089e-e012-4333-a685-4c736ee83dcb,Dharmastala Statebank,Limited,Ordinary,,Farangipete,12:30,BCRoad,Bus_Timetables_Batch5_Merged
d55c483a-fd9c-4423-87e7-5f236a45bdad,Kakkepadavu,Statebank,Ordinary,,Farangipete,12:30,BCRoad,Bus_Timetables_Batch5_Merged
dba862f8-2368-450c-976d-78bf4d8b1dc0,Dharmastala,Mangaluru,Express,,B.c.road,12:30,BCRoad,Bus_Timetables_Batch5_Merged
0754bfd0-17bf-4050-945e-b89061a37a73,Vitla,Statebank,Ordinary,,Farangipete,12:35,BCRoad,Bus_Timetables_Batch5_Merged
b014685f-995e-46bd-8896-0077197cc0b0,Uppinangady,Statebank,Ordinary,,Farangipete,12:35,BCRoad,Bus_Timetables_Batch5_Merged
335c804b-3508-4b50-a949-82f26e4597b6,Kaduru Mangaluru,Express,Ordinary,,Road,12:35,BCRoad,Bus_Timetables_Batch5_Merged
0f0e771b-4487-46fa-b827-1d49a7c0566c,Puttur Statebank,Limited,Ordinary,,Farangipete,12:40,BCRoad,Bus_Timetables_Batch5_Merged
c5cdd3d1-bc36-4692-9ff8-663d68a56d2b,Dharmastala Mangaluru,Limited,Ordinary,,Farangipete,12:45,BCRoad,Bus_Timetables_Batch5_Merged
6481503a-e9bc-4395-a1cf-1c67175885a1,Puttur Statebank,Limited,Ordinary,,Farangipete,12:47,BCRoad,Bus_Timetables_Batch5_Merged
6023cd8d-66b0-47a3-9cb5-b24cb8f449be,Dharmastala Statebank,Limited,Ordinary,,Farangipete,12:50,BCRoad,Bus_Timetables_Batch5_Merged
63ec7f7d-e455-43a7-bdad-b5a33eabcb78,Vitla,Statebank,Ordinary,,Farangipete,12:50,BCRoad,Bus_Timetables_Batch5_Merged
d528b5ed-0351-4c42-9b7a-7a2a8be2f972,Puttur Statebank,Limited,Ordinary,,Farangipete,12:55,BCRoad,Bus_Timetables_Batch5_Merged
ec909839-96d8-445d-9ce6-a0760112d0cf,Kukkesubrahmanya Mangaluru,Limited,Ordinary,,Farangipete,12:55,BCRoad,Bus_Timetables_Batch5_Merged
751dad3f-97e8-4a05-b599-f86bedac72c1,Dharmastala Statebank,Limited,Ordinary,,Farangipete,12:59,BCRoad,Bus_Timetables_Batch5_Merged
5d4a96f4-95f1-4a69-8fef-5b565087fc0b,Kadeshivalaya,Statebank,Ordinary,,B.c.road,13:00,BCRoad,Bus_Timetables_Batch5_Merged
66228629-78d8-4210-a388-44c86c0b163d,B C Road,Kasaragod,Ordinary,,Mudipu; Tokkottu,13:00,BCRoad,Bus_Timetables_Batch5_Merged
05413f27-5b85-4d85-b690-7b5ff1abb9ab,Puttur Statebank,Limited,Ordinary,,Farangipete,13:00,BCRoad,Bus_Timetables_Batch5_Merged
b3f9c974-4c59-4761-b5c7-bec4194744b2,Puttur Statebank,Limited,Ordinary,,Farangipete,13:05,BCRoad,Bus_Timetables_Batch5_Merged
e8c5b75b-72fc-4c2e-a7f8-34edfe520433,Vitla,Statebank,Ordinary,,Farangipete,13:05,BCRoad,Bus_Timetables_Batch5_Merged
60d78722-b47f-470d-970b-28c622844e32,Dharmastala Mangaluru,Limited,Ordinary,,Farangipete,13:10,BCRoad,Bus_Timetables_Batch5_Merged
d20d842f-173a-45ef-8c00-09291fed135b,Puttur Statebank,Limited,Ordinary,,Farangipete,13:10,BCRoad,Bus_Timetables_Batch5_Merged
481321e6-38ed-4c2d-8e5d-d6085fae2585,Uppinangady,Statebank,Ordinary,,Farangipete,13:10,BCRoad,Bus_Timetables_Batch5_Merged
1e11f380-03be-428a-bb24-cc081da35a51,Arasikere Mangaluru,Express,Ordinary,,Road,13:15,BCRoad,Bus_Timetables_Batch5_Merged
449c8ae6-6b40-452e-9a17-6d82427f6a91,Puttur Statebank,Limited,Ordinary,,Farangipete,13:17,BCRoad,Bus_Timetables_Batch5_Merged
0faf787d-5730-47e0-866e-61548bfc448e,Vitla,Statebank,Ordinary,,Farangipete,13:20,BCRoad,Bus_Timetables_Batch5_Merged
a05f7f5f-b1bd-4004-a6c0-e8ce07f7354b,Puttur Statebank,Limited,Ordinary,,Farangipete,13:25,BCRoad,Bus_Timetables_Batch5_Merged
6c947846-923e-4b6d-ad9d-d21da0d69218,Dharmastala Statebank,Limited,Ordinary,,Farangipete,13:30,BCRoad,Bus_Timetables_Batch5_Merged
ed419c3c-354e-4877-9481-d5793079f4e6,B C Road,Mangaluru,Ordinary,,Farangipete,13:30,BCRoad,Bus_Timetables_Batch5_Merged
c6aa5174-408a-4e46-8252-14592e781e98,Puttur Statebank,Limited,Ordinary,,Farangipete,13:32,BCRoad,Bus_Timetables_Batch5_Merged
